url,type,Category,url_len,domain,@,?,-,=,.,#,%,+,$,!,*,",",//,abnormal_url,https,digits,letters,Shortining_Service,having_ip_address
http://pinkplanetplasencia.es/index.php?option=com_content&view=article&id=9&Itemid=48,defacement,1,86,pinkplanetplasencia.es,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,3,68,0,0
https://privatbank.ua/ua/business/srednemu-i-krupnomu-biznesu/kadrovaja-bezopasnost/,benign,0,84,privatbank.ua,0,0,4,0,1,0,0,0,0,0,0,0,1,1,1,0,71,0,0
http://danglen.com/component/contact/12-contacts/1-dan-glen,defacement,1,59,danglen.com,0,0,3,0,1,0,0,0,0,0,0,0,1,1,0,3,45,0,0
http://mic.com/articles/107314/why-are-there-so-many-engagement-photos-on-your-facebook-right-now,benign,0,97,mic.com,0,0,11,0,1,0,0,0,0,0,0,0,1,1,0,6,73,0,0
http://guianaturologia.com.br/blog/itemlist/category/15-musicoterapia.html,defacement,1,74,guianaturologia.com.br,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,2,61,0,0
http://malsaker.nu/utstallningar/pagaende-utstallningar/52-ett-drottningadome-i-malardalen,defacement,1,90,malsaker.nu,0,0,5,0,1,0,0,0,0,0,0,0,1,1,0,2,76,0,0
http://distractify.com/post/related/id/5552931a4a0c4b5b10d5da74/skip/20/limit/10/back/0,benign,0,87,distractify.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,21,52,0,0
http://torcache.net/torrent/F7F54501ED08AF0DDE8D0E857326ADE956B00F1E.torrent?title=[kickass.to]horriblesubs.danmachi.06.720p.mkv,benign,0,128,torcache.net,0,1,0,1,7,0,0,0,0,0,0,0,1,1,0,28,84,0,0
http://axelschweizer.de/termine/detail/130.html?controller=simplecalendar,defacement,1,73,axelschweizer.de,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,3,60,0,0
http://manola-souvanlasy.com/index.php?option=com_content&view=article&id=91:que-signifie-avoir-cinquante-ans-aujourdhui-&catid=44:poesies-et-philosophie&Itemid=73,defacement,1,163,manola-souvanlasy.com,0,1,9,5,2,0,0,0,0,0,0,0,1,1,0,6,129,0,0
http://drive-google-com.fanalav.com/b6167be3c67fae3be9659d5843aeeb4d/,phishing,1,69,drive-google-com.fanalav.com,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,17,43,0,0
http://centrofierachiuduno.com/index.php?option=com_content&view=article&id=1&Itemid=7,defacement,1,86,centrofierachiuduno.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,2,69,0,0
http://thetunes.nl/tour/details/29-mezz,defacement,1,39,thetunes.nl,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,2,29,0,0
http://mistyskor.is/index.php?option=com_content&view=article&id=47&Itemid=65,defacement,1,77,mistyskor.is,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,58,0,0
http://ifk-motion.dk/index.php?option=com_content&view=article&id=80:berlin-2009&catid=36:i-2009-deltog-vi-i-&Itemid=55,defacement,1,119,ifk-motion.dk,0,1,7,5,2,0,0,0,0,0,0,0,1,1,0,14,79,0,0
http://blueanchor.nl/home/1-latest-news/60-krammersluizen.html?tmpl=component&print=1&page=,defacement,1,91,blueanchor.nl,0,1,3,3,2,0,0,0,0,0,0,0,1,1,0,4,70,0,0
http://demunjones.com/index.php?option=com_content&view=article&id=37:lol&catid=1:news&Itemid=1,defacement,1,95,demunjones.com,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,4,72,0,0
http://nextance.com/index.php?option=com_content&view=category&layout=blog&id=39&Itemid=89,defacement,1,90,nextance.com,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,4,69,0,0
http://aolshop.memberoffers.co.uk/csp/smp/aol/itementry3.csp?FS=C587&cat=AK&header=Kitchenware/index.csp?CSPCHD=00000001000131dg6mM0002945293357,malware,1,144,aolshop.memberoffers.co.uk,0,2,0,4,5,0,0,0,0,0,0,0,1,1,0,32,91,0,0
http://jjoz.com.au/products/two-week-program-bingara/tucker,defacement,1,59,jjoz.com.au,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,0,48,0,0
http://wxztjz.com/e/public/onclick?enews=donews&classid=65&id=124,malware,1,65,wxztjz.com,0,1,0,3,1,0,0,0,0,0,0,0,1,1,0,5,47,0,0
http://eroscarboni.com/index.html?fontstyle=f-larger,defacement,1,52,eroscarboni.com,0,1,1,1,2,0,0,0,0,0,0,0,1,1,0,0,43,0,0
http://thc-hanau.de/index.php/aktuell/492-2013-01-12-16-40-45,defacement,1,61,thc-hanau.de,0,0,7,0,2,0,0,0,0,0,0,0,1,1,0,17,29,0,0
http://dypreprint.com/download.html,defacement,1,35,dypreprint.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,29,1,0
http://us.battle.net.login.en.ttweb.asia/login/en/login.html?app=wam=3bref=battle.net/account/=3beor=0=3bapp=bam,phishing,1,112,us.battle.net.login.en.ttweb.asia,0,1,0,7,8,0,0,0,0,0,0,0,1,1,0,4,84,0,0
http://kenltd.com/index.php?option=com_content&view=article&id=20:why-kentex&catid=7:kentex&Itemid=38&lang=en,defacement,1,109,kenltd.com,0,1,1,6,2,0,0,0,0,0,0,0,1,1,0,5,82,0,0
http://rauschlicht.de/index.php?option=com_content&view=article&id=14&Itemid=15,defacement,1,79,rauschlicht.de,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,60,0,0
http://billh.net/camelotcraftingdaoc/phpBB2/viewtopic.php?p=4657,defacement,1,64,billh.net,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,5,49,0,0
http://torcache.net/torrent/2C7FA0935A167710031E862E3112AA706F2316A4.torrent?title=[kickass.to]star.wars.rebels.la.chispa.de.la.rebelion.bluray.rip.ac3.2.0.espa%C3%B1ol.castellano.2014,benign,0,184,torcache.net,0,1,0,1,18,0,2,0,0,0,0,0,1,1,0,39,116,0,0
http://iphoneunlockingjailbreak.com/cgi-sys/suspendedpage.cgi,phishing,1,61,iphoneunlockingjailbreak.com,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,53,0,0
http://aziendaagricolatamburinosardo.it/sejeal.jpg,defacement,1,50,aziendaagricolatamburinosardo.it,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,44,0,0
http://blog.mildlyoffthewall.com/live/index.html,phishing,1,48,blog.mildlyoffthewall.com,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,40,0,0
http://kanoksin.ac.th/index.html,defacement,1,32,kanoksin.ac.th,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,25,0,0
http://qz.com/385821/poor-internet-for-poor-people-why-facebooks-internet-org-amounts-to-economic-racism/,benign,0,105,qz.com,0,0,12,0,1,0,0,0,0,0,0,0,1,1,0,6,80,0,0
http://soothingpainrelief.com/sejeal.jpg,defacement,1,40,soothingpainrelief.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,34,0,0
http://socoter.cl/corporativo/index.php?option=com_content&view=article&id=83&Itemid=94,defacement,1,87,socoter.cl,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,67,0,0
http://faughs.ie/index.html?p=7,defacement,1,31,faughs.ie,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,1,22,0,0
http://hostrat.com/index.php?option=com_content&view=article&id=31&Itemid=55,defacement,1,76,hostrat.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,57,1,0
http://biodiatrofi.gr/index.php?option=com_jevents&task=day.listevents&year=2013&month=02&day=20&Itemid=1&lang=el,defacement,1,113,biodiatrofi.gr,0,1,0,7,3,0,0,0,0,0,0,0,1,1,0,9,82,0,0
http://aolpictures.aol.co.uk/galleries/markusrem/3480ntl3zAPfrgrCjjM0m3ClXIZu6hPP1CQVv4xQp5Fd3Ig=/membertag/space%20invasion,malware,1,124,aolpictures.aol.co.uk,0,0,0,1,3,0,1,0,0,0,0,0,1,1,0,14,97,0,0
http://mashable.com/category/social-media/2015/05/05/facebook-messenger-1-million-video-calls,benign,0,93,mashable.com,0,0,6,0,1,0,0,0,0,0,0,0,1,1,0,9,68,0,0
http://slaviacapital.com/tlacove-spravy-eng/slavia-capital-takes-over-control-of-palma-tumys,defacement,1,92,slaviacapital.com,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,0,77,0,0
http://espn.go.com/blog/new-orleans-saints/post/_/id/14340/new-orleans-saints-salary-cap-breakdown-offense-2,benign,0,108,espn.go.com,0,0,9,0,2,0,0,0,0,0,0,0,1,1,0,6,80,0,0
http://chinacxyy.com/newscodejs.asp?lm2=200&list=5&icon=0&tj=0&font=10.5&hot=0&new=0&line=24&lmname=0&open=1&n=34&more=0&t=0&week=0&zzly=0&hit=0&pls=0&dot=0&tcolor=CCCCCC,malware,1,170,chinacxyy.com,0,1,0,19,3,0,0,0,0,0,0,0,1,1,0,25,100,0,0
http://torcache.net/torrent/0C21F6D01F186EF66C8BFCF95EE83D998FFB6B40.torrent?title=[kickass.to]avengers.age.of.ultron.2015.hindi.cam.700mb.zaeem,benign,0,144,torcache.net,0,1,0,1,11,0,0,0,0,0,0,0,1,1,0,29,95,0,0
http://kud-prebold.si/x.txt,defacement,1,27,kud-prebold.si,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,20,0,0
http://rsj26.rhostjh.com/cgi-sys/suspendedpage.cgi,phishing,1,50,rsj26.rhostjh.com,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,2,39,0,0
http://backundgastrowelt.de/sejeal.jpg,defacement,1,38,backundgastrowelt.de,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,32,0,0
http://opti-medical.es/index.php/monturas/ghost.html,defacement,1,52,opti-medical.es,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,42,0,0
http://develi.org.tr/index.php/resmler/item/189/asInline.html,defacement,1,61,develi.org.tr,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,3,46,0,0
http://otracosa.eu/collectie/57-voorjaar-2011-g-026.html,defacement,1,56,otracosa.eu,0,0,4,0,2,0,0,0,0,0,0,0,1,1,0,9,36,0,0
http://sweethome.com.gr/index.php?option=com_estateagent&act=eaadmin&task=edit&fastedit=1&id=631,defacement,1,96,sweethome.com.gr,0,1,0,5,3,0,0,0,0,0,0,0,1,1,0,4,74,0,0
http://extratorrent.cc/torrent/4190344/Beginning+JavaScript+%5B5th+Edition%5D+-+Jeremy+McPeak.html,benign,0,98,extratorrent.cc,0,0,1,0,2,0,2,6,0,0,0,0,1,1,0,10,71,0,0
http://acranes.com/index.php?option=com_sobi2&catid=278&Itemid=75,defacement,1,65,acranes.com,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,6,46,0,0
http://topictlearning.com.br/index.php?option=com_content&view=article&id=202&Itemid=134,defacement,1,88,topictlearning.com.br,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,6,66,0,0
http://koi-waterlife-centre.com/kwlcshop/component/virtuemart/index.html?page=shop.browse&category_id=9,defacement,1,103,koi-waterlife-centre.com,0,1,2,2,3,0,0,0,0,0,0,0,1,1,0,1,85,0,0
http://spicebrush.nl/wijnen.html,defacement,1,32,spicebrush.nl,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,26,0,0
http://feuerbestattung.lu/index.php/declaration-de-volonte-dincineration-brandenburger/8-feuerbestattungsformular,defacement,1,113,feuerbestattung.lu,0,0,5,0,2,0,0,0,0,0,0,0,1,1,0,1,99,0,0
http://angel-btvs.co.uk/angel/lagraveyard.php?evil=130,malware,1,54,angel-btvs.co.uk,0,1,1,1,3,0,0,0,0,0,0,0,1,1,0,3,40,0,0
http://ancestry.co.uk/search/db.aspx?dbid=5662,malware,1,46,ancestry.co.uk,0,1,0,1,3,0,0,0,0,0,0,0,1,1,0,4,32,0,0
http://media0.mypage.cz/files/media0:49c3c82b9869f.exe.upl/snake-wi,malware,1,67,media0.mypage.cz,0,0,1,0,4,0,0,0,0,0,0,0,1,1,0,11,44,0,0
http://sportschule-neumann.de/index.php?option=com_mailto&tmpl=component&link=180d705a8600368f02d98bce6880f649800fac19,defacement,1,118,sportschule-neumann.de,0,1,1,3,2,0,0,0,0,0,0,0,1,1,0,29,75,0,0
http://ecnavi.jp/redirect/?url=http://click.j-a-net.jp/161196/563611/UI%user_id%IT58960FR14,benign,0,91,ecnavi.jp,0,1,2,1,3,0,2,0,0,0,0,0,2,1,0,19,51,0,0
http://bukitesveiki.lt/straipsniai-pranesimai/pranesimai/291-lietuvoje-minima-mirusij-nuo-aids-diena?tmpl=component&print=1&layout=default&page=,defacement,1,144,bukitesveiki.lt,0,1,7,4,1,0,0,0,0,0,0,0,1,1,0,4,118,0,0
http://socoter.cl/corporativo/index.php?option=com_content&view=article&id=51:informacion-general&catid=35&Itemid=85,defacement,1,116,socoter.cl,0,1,1,5,2,0,0,0,0,0,0,0,1,1,0,6,90,0,0
http://bestblackhatforum.com/Forum-BestBlackHatForum-Special-Offers-Forum&datecut=0&sortby=subject&order=asc,benign,0,108,bestblackhatforum.com,0,0,4,3,1,0,0,0,0,0,0,0,1,1,0,1,92,0,0
http://appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify7.srv-woa1.com/identify-customer=59XWJ2S3BaiXqKqEwkImPf2iMwOEBsSsLvMZiYi4FhIPlWpafBkYouVFjCkTvD2ZKnHjWP29REbmtvI84GLbEhW3yoYsqO1j9ij3/,phishing,1,200,appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify7.srv-woa1.com,0,0,3,1,10,0,0,0,0,0,0,0,1,1,0,17,164,0,0
http://bdnews24.com/science/2015/04/12/our-universe-is-not-accelerating-as-fast-as-thought,benign,0,90,bdnews24.com,0,0,8,0,1,0,0,0,0,0,0,0,1,1,0,10,63,0,0
http://suttoncoldfieldearlyyearsforum.co.uk/index.php?option=com_sobi2&letter=Y&Itemid=53,defacement,1,89,suttoncoldfieldearlyyearsforum.co.uk,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,3,72,0,0
http://twitter.com/home?status=%E3%83%8C%E3%81%91%E3%82%8B%EF%BC%81%E3%80%90%E7%B4%A0%E4%BA%BA%E3%80%91+http%3A%2F%2Fero-video.net%2Ft%2F4QR5s51EglBe7RaI+%E3%81%82%E3%82%84+%E7%84%A1%E4%BF%AE%E6%AD%A3+%23ero+%23douga+%23agesage,benign,0,227,twitter.com,0,1,1,1,2,0,47,6,0,0,0,0,1,1,0,62,103,0,0
http://spectrumclub.net/news,defacement,1,28,spectrumclub.net,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,23,0,0
http://emgn.com/entertainment/15-people-who-got-caught-lying-on-facebook-4-is-horrible/,benign,0,87,emgn.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,3,67,0,0
http://katproxy.com/goat-simulator-2014-2014-pc-eng-coffee-stain-studios-t8933185.html,benign,0,86,katproxy.com,0,0,9,0,2,0,0,0,0,0,0,0,1,1,0,15,56,0,0
http://sailfisheurope.com/index.php?option=com_content&view=article&id=101:2860-cc&catid=41:center-consoles&Itemid=95,defacement,1,117,sailfisheurope.com,0,1,2,5,2,0,0,0,0,0,0,0,1,1,0,11,85,0,0
http://pastehtml.com/view/ba8fa7fin.html,phishing,1,40,pastehtml.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,31,0,0
http://australiasworstjournalist.com.au/media/magazines/tv-week.1,defacement,1,65,australiasworstjournalist.com.au,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,1,54,1,0
http://consumers-insuranceagency.com/index.php?option=com_content&view=article&id=4&Itemid=3,defacement,1,92,consumers-insuranceagency.com,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,2,74,0,0
http://bestwesternhotelsalobrena.com/index.php?option=com_content&view=article&id=102&Itemid=127,defacement,1,96,bestwesternhotelsalobrena.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,6,75,0,0
http://indianexpress.com/article/lifestyle/fashion/handloom-amendment-act-maker-or-breaker/,benign,0,91,indianexpress.com,0,0,5,0,1,0,0,0,0,0,0,0,1,1,0,0,77,0,0
http://amazon.co.uk/s/ref=sr_nr_p_4_1/202-2513040-1206232?ie=UTF8&rh=n:560834,malware,1,77,amazon.co.uk,0,1,2,3,2,0,0,0,0,0,0,0,1,1,0,26,31,0,0
http://sussexbrickworkltd.co.uk/hailsham-bricklaying.html,defacement,1,57,sussexbrickworkltd.co.uk,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,49,0,0
http://olx.ua/uk/account/?origin=observepopup&ref%5B0%5D%5Baction%5D=ads&ref%5B0%5D%5Bmethod%5D=index&ref%5B0%5D%5Bparams%5D%5Bq%5D=%D0%B4%D0%B8%D0%B2%D0%B0%D0%BD,benign,0,162,olx.ua,0,1,0,4,1,0,24,0,0,0,0,0,1,1,0,26,97,0,0
http://benchmarkms.com/projects/corporate/album/2/7,defacement,1,51,benchmarkms.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,2,40,0,0
"http://sanremoballroom.com.au/component/option,com_phocagallery/Itemid,52/id,1/view,category/index.html",defacement,1,103,sanremoballroom.com.au,0,0,0,0,3,0,0,0,0,0,0,4,1,1,0,3,83,0,0
http://globalquimica.com/site/index.php?option=com_content&view=article&id=58&Itemid=86,defacement,1,87,globalquimica.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,67,0,0
http://multiplicationincome.com/5DF/login/,phishing,1,42,multiplicationincome.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,34,0,0
http://economyref.com/index.php?option=com_content&view=article&id=53&Itemid=37,defacement,1,79,economyref.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,60,0,0
http://olx.ro/i2/auto-masini-moto-ambarcatiuni/autoturisme/daihatsu/auto-masini-moto-ambarcatiuni/autoturisme/daihatsu,benign,0,118,olx.ro,0,0,6,0,1,0,0,0,0,0,0,0,1,1,0,1,100,0,0
https://prezi.com/support/article/win-mac/logging-in-and-out-of-prezi-for-windows-mac/,benign,0,86,prezi.com,0,0,9,0,1,0,0,0,0,0,0,0,1,1,1,0,68,0,0
http://bulkwso.com/wp-content/uploads/mint.htm,phishing,1,46,bulkwso.com,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,37,0,0
http://ahds.ac.uk/ictguides/methods/method.jsp;jsessionid=05FA4609BEDC9DAD1F6A7D8E511D8BEA?methodId=53,malware,1,102,ahds.ac.uk,0,1,0,2,3,0,0,0,0,0,0,0,1,1,0,17,72,0,0
http://zuzatravel.pl/polska-centralna/item/44-warszawa-2-dni.html,defacement,1,65,zuzatravel.pl,0,0,4,0,2,0,0,0,0,0,0,0,1,1,0,3,50,0,0
http://supergorod.ru/index.php?view=article&catid=9:2010-08-12-20-14-50&id=23:2011-05-11-19-53-22&tmpl=component&print=1&layout=default&page=,defacement,1,141,supergorod.ru,0,1,10,7,2,0,0,0,0,0,0,0,1,1,0,32,77,0,0
http://amazon.co.uk/s/ref=amb_link_38340765_54/202-2513040-1206232?ie=UTF8&search-alias=music&field-artist=manic%20street%20preachers&pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=center-9&pf_rd_r=0JT8FRAH5A5A5R5WRF6E&pf_rd_t=101&pf_rd_p=137660691&pf_rd_i=229816,malware,1,247,amazon.co.uk,0,1,5,10,2,0,2,0,0,0,0,0,1,1,0,62,136,0,0
http://metro.co.uk/2015/05/13/csi-axed-after-15-year-run-and-will-wrap-things-up-with-a-tv-movie-5196282/,benign,0,105,metro.co.uk,0,0,15,0,2,0,0,0,0,0,0,0,1,1,0,17,63,0,0
http://nesn.com/2015/03/claude-julien-bruins-defense-stepped-up-in-win-over-panthers-video/,benign,0,91,nesn.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,6,67,0,0
http://acard4u.co.uk/product_info.php?cPath=&products_id=1009,malware,1,61,acard4u.co.uk,0,1,0,2,3,0,0,0,0,0,0,0,1,1,0,5,43,0,0
http://veiculoseguro.com.br/index.php?option=com_content&view=article&id=78&Itemid=102,defacement,1,86,veiculoseguro.com.br,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,5,65,0,0
https://myspace.com/article/2015/4/28/chris-evans-captain-america-is-probably-a-virgin,benign,0,86,myspace.com,0,0,7,0,1,0,0,0,0,0,0,0,1,1,1,7,63,0,0
http://sexshop-bg.biz/products?page=shop.browse&category_id=264,defacement,1,63,sexshop-bg.biz,0,1,1,2,2,0,0,0,0,0,0,0,1,1,0,3,48,0,0
http://buzzfil.net/m/show-art/tactiques-pour-rendre-un-homme-ou-une-femme-heureuxses-9.html,benign,0,91,buzzfil.net,0,0,10,0,2,0,0,0,0,0,0,0,1,1,0,1,72,0,0
http://getpocket.com/signup?mode=socialmode&route=http://getpocket.com/p/pocket-topics/startups,benign,0,95,getpocket.com,0,1,1,2,2,0,0,0,0,0,0,0,2,1,0,0,78,1,0
http://feuer-wehr.de/index.php?option=com_content&view=article&id=299&Itemid=53,defacement,1,79,feuer-wehr.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,5,58,0,0
http://learnpolish-online.pl/en/component/customproperties/index.html?tagId=4&content_element=content&show_section=6,defacement,1,116,learnpolish-online.pl,0,1,1,3,2,0,0,0,0,0,0,0,1,1,0,2,96,0,0
http://pizzariapontual.com.br/index.php?option=com_content&view=article&id=17&Itemid=16,defacement,1,87,pizzariapontual.com.br,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,4,67,0,0
http://zaehringer.org/index.php?option=com_content&view=article&id=42&Itemid=86,defacement,1,79,zaehringer.org,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,60,0,0
http://onlybrands.com.br/loja/index.php?option=com_content&view=article&id=52&Itemid=68,defacement,1,87,onlybrands.com.br,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,4,66,0,0
http://ybbstal-braeu.at/index.php?option=com_phocagallery&view=detail&catid=17:sonstige&id=23:k-50erbier1011002&tmpl=component&detail=0&buttons=1,defacement,1,145,ybbstal-braeu.at,0,1,2,7,2,0,0,0,0,0,0,0,1,1,0,15,105,0,0
http://archive.salisburyjournal.co.uk/2006/6/30/270035.html,malware,1,59,archive.salisburyjournal.co.uk,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,13,35,0,0
http://koltikvah.org/clergy,defacement,1,27,koltikvah.org,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,22,0,0
http://himado.in/?keyword=%E7%B5%B6%E5%AF%BE%E5%8F%AF%E6%86%90%E3%83%81%E3%83%AB%E3%83%89%E3%83%AC%E3%83%B3,benign,0,107,himado.in,0,1,0,1,1,0,27,0,0,0,0,0,1,1,0,31,42,0,0
http://financialaidtips.com/index.php,defacement,1,37,financialaidtips.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,31,0,0
https://medium.com/@rybchin/is-vice-media-the-member-s-only-jacket-of-the-media-industry-e67e3ac60d7e?source=has-recommended,benign,0,124,medium.com,1,1,13,1,1,0,0,0,0,0,0,0,1,1,1,6,96,0,0
http://briard-stark.de/component/rsgallery2/category/15.html,defacement,1,60,briard-stark.de,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,3,47,0,0
http://persianblog.ir/tags/1082/1/%d8%a7%d9%86%d8%aa%d8%ae%d8%a7%d8%a8%d8%a7%d8%aa/,benign,0,83,persianblog.ir,0,0,0,0,1,0,16,0,0,0,0,0,1,1,0,19,39,0,0
http://codep34.fr/index.php?option=com_content&view=article&id=193&Itemid=186,defacement,1,77,codep34.fr,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,8,54,0,0
http://extratorrent.cc/torrent_download/4191167/%5BMichelleThornExxxposed%5D+Michelle%2C+Alyssa+Oil+%2805.14.2015%29.torrent,benign,0,124,extratorrent.cc,0,0,0,0,4,0,5,4,0,0,0,0,1,1,0,22,82,0,0
http://pcavto.ru/zavershennyie-proektyi/index.html,defacement,1,50,pcavto.ru,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,42,0,0
http://farmaciaspengler.com.br/index.php?option=com_form_indique,defacement,1,64,farmaciaspengler.com.br,0,1,0,1,3,0,0,0,0,0,0,0,1,1,0,0,53,0,0
http://archive.nics.gov.uk/caloct05.htm,malware,1,39,archive.nics.gov.uk,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,2,29,0,0
http://yzsyedu.com/info_Show.aspx?typeid=19&id=448&newtype=2,defacement,1,60,yzsyedu.com,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,6,41,0,0
http://hhp.fi/index.php?option=com_content&view=category&layout=blog&id=26&Itemid=30,defacement,1,84,hhp.fi,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,4,63,0,0
capitallfundsinvestment.com/ral/30/secure.php,malware,1,45,capitallfundsinvestment.com,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,38,1,0
http://motthegioi.vn/kien-thuc-khoi-nghiep/phai-san-sang-doi-mat-voi-that-bai-khi-khoi-nghiep-181125.html,benign,0,105,motthegioi.vn,0,0,14,0,2,0,0,0,0,0,0,0,1,1,0,6,78,0,0
http://motthegioi.vn/dau-tu-kinh-doanh/doanh-nghiep-singapore-do-hon-33-ty-usd-dau-tu-vao-viet-nam-188550.html,benign,0,110,motthegioi.vn,0,0,16,0,2,0,0,0,0,0,0,0,1,1,0,8,79,0,0
http://carretasereboques.com.br/index.php?option=com_contact&view=category&catid=0&Itemid=4,defacement,1,91,carretasereboques.com.br,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,2,73,0,0
http://yxol.net/index.html,defacement,1,26,yxol.net,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,20,0,0
http://mhrmmlsu.in/index.php?view=article&catid=29:the-cms&id=18:infra&format=pdf&option=com_content&Itemid=54,defacement,1,110,mhrmmlsu.in,0,1,1,6,2,0,0,0,0,0,0,0,1,1,0,6,82,0,0
http://variety.com/2015/digital/news/netflix-sets-between-thriller-premiere-date-starring-jennette-mccurdy-1201448708/,benign,0,118,variety.com,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,14,86,0,0
http://regencydish.co.uk/gift-vouchers.html,defacement,1,43,regencydish.co.uk,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,35,0,0
http://3cf.ru/2015/07/21/strasbyrg-obiazal-italiancev-priznat-odnopolye-grajdanskie-souzy/,malware,1,90,3cf.ru,0,0,6,0,1,0,0,0,0,0,0,0,1,1,0,9,66,0,0
http://sikobv.nl/nl/component/content/article/2-voorpagina-tab/218-webshop.pdf?format=phocapdf,defacement,1,94,sikobv.nl,0,1,3,1,2,0,0,0,0,0,0,0,1,1,0,4,74,0,0
http://teknocommerce.com/index.php?option=com_virtuemart&page=shop.browse&category_id=385&Itemid=53,defacement,1,99,teknocommerce.com,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,5,77,0,0
http://steamcommunity.com/id/the_king_of_the_kings/recommended/440/%22http://store.steampowered.com/curators/%22,benign,0,112,steamcommunity.com,0,0,0,0,3,0,2,0,0,0,0,0,2,1,0,7,83,0,0
http://deanima.at/joomla/index.php?view=weblink&catid=2:sonstiges&id=7:hunde-uni&option=com_weblinks&Itemid=53,defacement,1,110,deanima.at,0,1,1,5,2,0,0,0,0,0,0,0,1,1,0,4,85,0,0
http://pc50.de/index.php?view=article&id=12:kurse&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=32,defacement,1,122,pc50.de,0,1,0,8,2,0,0,0,0,0,0,0,1,1,0,7,91,0,0
