url,type,Category,url_len,domain,@,?,-,=,.,#,%,+,$,!,*,",",//,abnormal_url,https,digits,letters,Shortining_Service,having_ip_address
http://photoremote.de/de/faq/5-Anwendungen,defacement,1,42,photoremote.de,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,33,0,0
http://tagrijn-emma.nl/index.php?page=shop.browse&category_id=13&option=com_virtuemart&Itemid=3,defacement,1,95,tagrijn-emma.nl,0,1,1,4,3,0,0,0,0,0,0,0,1,1,0,3,74,0,0
http://westwoodchurch.co.uk/component/docman/doc_details/195-sunday-celebration-news-and-events-january-2013,defacement,1,108,westwoodchurch.co.uk,0,0,7,0,2,0,0,0,0,0,0,0,1,1,0,7,84,0,0
http://wuesthof-gladiator.de/index.php?option=com_content&view=article&id=72&Itemid=103,defacement,1,87,wuesthof-gladiator.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,5,66,0,0
http://spaziocreare.com/index.php?option=com_mailto&tmpl=component&link=24c6ae971faa28f8a0776b4fd9ebb6cbf40013e9,defacement,1,112,spaziocreare.com,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,22,77,0,0
http://tvmiros.gr/sejeal.jpg,defacement,1,28,tvmiros.gr,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,22,0,0
http://olx.ro/i2/auto-masini-moto-ambarcatiuni/autoturisme/mazda/auto-masini-moto-ambarcatiuni/autoturisme/mazda,benign,0,112,olx.ro,0,0,6,0,1,0,0,0,0,0,0,0,1,1,0,1,94,0,0
http://papamusilisafaris.eu/component/products/index.html?productsTask=productsDetails&catid=3&productsId=21,defacement,1,108,papamusilisafaris.eu,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,3,91,0,0
http://plexiprint.net/plexi/index.php?page=shop.ask&flypage=flypage.tpl&product_id=11&category_id=2&option=com_virtuemart&Itemid=60,defacement,1,131,plexiprint.net,0,1,0,6,4,0,0,0,0,0,0,0,1,1,0,5,102,0,0
http://logim.your.ppl.compt.u465pdat.logiin.youur.conptee.her.izzz.sample.abimata.co.id/,phishing,1,88,logim.your.ppl.compt.u465pdat.logiin.youur.conptee.her.izzz.sample.abimata.co.id,0,0,0,0,13,0,0,0,0,0,0,0,1,1,0,3,68,0,0
http://hayalmutfak.com/projelerimiz/projelermz/atueruedi.html,defacement,1,61,hayalmutfak.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,53,0,0
http://denturesuk.com/testimonials?page=20,defacement,1,42,denturesuk.com,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,2,33,0,0
http://stackoverflow.com/questions/45494/mysql-error-1093-cant-specify-target-table-for-update-in-from-clause,benign,0,109,stackoverflow.com,0,0,11,0,1,0,0,0,0,0,0,0,1,1,0,9,82,0,0
http://preisler.co.uk/gallery/9-buckinghamgate/detail/90-007.html?tmpl=component,defacement,1,80,preisler.co.uk,0,1,2,1,3,0,0,0,0,0,0,0,1,1,0,6,60,0,0
http://babal.net/women/view/1825/%D9%86%D9%8A%D8%B2%D9%8A%D8%B3%D9%88%D8%B3%D9%8A:-%D8%A7%D9%84%D9%88%D8%AC%D9%87%D8%A9-%D8%A7%D9%84%D9%85%D8%AB%D8%A7%D9%84%D9%8A%D8%A9-%D9%84%D8%B9%D8%B4%D8%A7%D9%82-%D8%A7%D9%84%D8%B1%D9%8A%D8%A7%D8%B6%D8%A9-%D9%81%D9%8A-%D9%85%D9%86%D8%B2%D9%84-%D9%88%D8%B3%D8%B7-%D9%85%D8%AF%D9%8A%D9%86%D8%A9-%D8%AF%D8%A8%D9%8A,benign,0,349,babal.net,0,0,9,0,1,0,102,0,0,0,0,0,1,1,0,120,109,0,0
http://tvn-fussball.de/index.php?option=com_content&view=article&id=113&Itemid=159,defacement,1,82,tvn-fussball.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,6,60,0,0
http://galerie-unterm-maulbeerbaum.de/index.php?option=com_content&view=article&id=86&Itemid=81,defacement,1,95,galerie-unterm-maulbeerbaum.de,0,1,2,4,2,0,0,0,0,0,0,0,1,1,0,4,74,0,0
http://oratoriosanfelipeneri.com.mx/index.html,defacement,1,46,oratoriosanfelipeneri.com.mx,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,39,0,0
http://archive.thisischeshire.co.uk/2006/6/15/,malware,1,46,archive.thisischeshire.co.uk,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,7,29,0,0
http://australasiansocceracademy.com.au/soccer/index.php?option=com_content&view=article&id=47&Itemid=83&lang=en,defacement,1,112,australasiansocceracademy.com.au,0,1,0,5,3,0,0,0,0,0,0,0,1,1,0,4,89,0,0
http://koronazrt.hu/index.php/kapcsolat/81-kiado-ingatlan-inforrmaciok.html,defacement,1,75,koronazrt.hu,0,0,3,0,3,0,0,0,0,0,0,0,1,1,0,2,61,0,0
http://hotelcotesurprise.com/index.php?option=com_content&view=article&id=7&Itemid=4&lang=fr,defacement,1,92,hotelcotesurprise.com,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,2,73,0,0
http://globaltapesandtwills.com/engine/images/of/,phishing,1,49,globaltapesandtwills.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,41,0,0
hateks.org/wp-content/themes/murmur/docs/poddle/gsdwwk/bot.exe,malware,1,62,hateks.org,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,52,0,0
http://yzsyedu.com/detail.aspx?typeid=1,defacement,1,39,yzsyedu.com,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,1,30,0,0
http://elitedaily.com/life/culture/leaves-over-beans-why-tea-is-hands-down-better-than-coffee/1024087/,benign,0,102,elitedaily.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,7,76,0,0
http://xmadwater.com.cn/js/?app=com-d3&us.battle.net/login/en/?ref=http://us.battle.net/d3/en/index,phishing,1,99,xmadwater.com.cn,0,2,1,2,6,0,0,0,0,0,0,0,2,1,0,2,71,0,0
http://motiv8.cz/ekonomie/blahodarny-vliv-dotaci.html,defacement,1,53,motiv8.cz,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,1,43,0,0
http://patch.com/maryland/takomapark/amtrak-changes-dc-new-york-schedule-after-crash-kills-6/,benign,0,93,patch.com,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,1,75,0,0
http://novaravanni.com/index.php?option=com_contact&view=contact&id=1&Itemid=4,defacement,1,78,novaravanni.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,2,61,0,0
http://thc-hanau.de/index.php/aktuell/494-club-viele-mitglieder-beim-neujahrsempfang,defacement,1,84,thc-hanau.de,0,0,6,0,2,0,0,0,0,0,0,0,1,1,0,3,67,0,0
http://grantland.com/features/tom-bissell-reviews-dead-space-3-where-scientology-survival-horror-video-games-meet/,benign,0,114,grantland.com,0,0,12,0,1,0,0,0,0,0,0,0,1,1,0,1,94,0,0
http://aciai.com.br/index.php?option=com_content&view=article&id=47&Itemid=37&fontstyle=f-larger,defacement,1,96,aciai.com.br,0,1,1,5,3,0,0,0,0,0,0,0,1,1,0,4,73,0,0
http://steffen-lemme.de/component/k2/item/136-lemme-besucht-amtsgericht-in-sondershausen,defacement,1,88,steffen-lemme.de,0,0,6,0,1,0,0,0,0,0,0,0,1,1,0,4,70,0,0
http://theexpertautorepair.com/auto-repair-specials/cat.listevents/2013/01/03/-.html,defacement,1,84,theexpertautorepair.com,0,0,3,0,3,0,0,0,0,0,0,0,1,1,0,8,61,0,0
http://briard-profi.de/unsere-briard-welpen/13-g-wurf.html,defacement,1,58,briard-profi.de,0,0,5,0,2,0,0,0,0,0,0,0,1,1,0,2,44,0,0
http://zozo.jp/shop/unitedcolorsofbenettonsisley/?price=proper&p_ssy=2015&p_ssm=5&p_ssd=13&p_sey=2015&p_sem=5&p_sed=13&dstk=2,benign,0,125,zozo.jp,0,1,0,8,1,0,0,0,0,0,0,0,1,1,0,15,81,0,0
http://letrah.com/index.php?option=com_content&view=article&id=47:letrah-consortium-members&catid=35:letrah-consortium-members&Itemid=54,defacement,1,136,letrah.com,0,1,4,5,2,0,0,0,0,0,0,0,1,1,0,6,107,0,0
http://tpsofficefurniture.co.uk/executive-furniture/executive-seating,defacement,1,69,tpsofficefurniture.co.uk,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,60,0,0
http://aolpictures.aol.co.uk/galleries/antonjulianov777/9420NORtoEfpL1sfoR91jqWHy2EhxTjvLfrOv4xQp5Fd3Ig=/tag/danzas,malware,1,115,aolpictures.aol.co.uk,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,14,89,0,0
http://deepseapearls.com/index.php?option=com_content&view=category&layout=blog&id=102&Itemid=97&lang=fr&limitstart=5,defacement,1,117,deepseapearls.com,0,1,0,7,2,0,0,0,0,0,0,0,1,1,0,6,90,0,0
http://verrijzenisgemeenschap.nl/templates/ja_purity/images/but-css.gif,defacement,1,71,verrijzenisgemeenschap.nl,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,60,0,0
http://swaledaleroadrunners.co.uk/news/race-reports/496-eskdale-eureka-2012,defacement,1,75,swaledaleroadrunners.co.uk,0,0,4,0,2,0,0,0,0,0,0,0,1,1,0,7,56,0,0
http://correios.com.br/sobre-correios/a-empresa/revista-de-estudo-de-direito-postal-da-ect,benign,0,90,correios.com.br,0,0,9,0,2,0,0,0,0,0,0,0,1,1,0,0,73,0,0
http://kertemindecityforening.dk/billedbank.html?vsig16_0=20,defacement,1,60,kertemindecityforening.dk,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,5,46,0,0
http://distractify.com/post/related/id/5542a4294a0c4bad6af3626c/skip/10/limit/10/back/0,benign,0,87,distractify.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,20,53,0,0
http://extratorrent.cc/torrent/4190054/Corel+PaintShop+Pro+X7+v17.2.0.17+Multilingual+ISO-CORE+%5BGloDLS%5D.html,benign,0,112,extratorrent.cc,0,0,1,0,5,0,2,7,0,0,0,0,1,1,0,16,75,0,1
http://supergorod.ru/index.php/2010-09-12-15-04-02/9-2010-08-12-20-14-50/16-2010-12-10-09-24-15?tmpl=component&print=1&layout=default&page=,defacement,1,139,supergorod.ru,0,1,17,4,2,0,0,0,0,0,0,0,1,1,0,46,59,0,0
http://afrikaansealbinos.nl/index.php/nl/nieuws/158-tanzania-start-ook-lokale-productie.html,defacement,1,92,afrikaansealbinos.nl,0,0,5,0,3,0,0,0,0,0,0,0,1,1,0,3,74,0,0
http://bestblackhatforum.com/Thread-BIG-CONGRATULATIONS-TO-JOHNNY-SHADOW-Aka-Mr-20k-Reps-we-all-thank-you,benign,0,105,bestblackhatforum.com,0,0,13,0,1,0,0,0,0,0,0,0,1,1,0,2,85,0,0
http://kretingosmuziejus.lt/struktura-ir-kontaktai/19-svetaines-startas,defacement,1,71,kretingosmuziejus.lt,0,0,4,0,1,0,0,0,0,0,0,0,1,1,0,2,59,0,0
http://23283333.com/info/show.asp?id=236,defacement,1,40,23283333.com,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,11,20,0,0
http://pirazzoliwines.com/wp-admin/cgi-bin/363a3f6464ada1c8c63efd74871e418e/,phishing,1,76,pirazzoliwines.com,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,20,46,0,0
http://versatilityphoneshop.co.uk/index.php?page=all_a=product&product_id=27,defacement,1,76,versatilityphoneshop.co.uk,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,2,60,0,0
http://termo-instalatii.ro/montaj-camin-de-scurgere.html,defacement,1,56,termo-instalatii.ro,0,0,4,0,2,0,0,0,0,0,0,0,1,1,0,0,46,0,0
http://bckeepfit.nl/index.php/forum/viewtopic.php?p=2980,defacement,1,56,bckeepfit.nl,0,1,0,1,3,0,0,0,0,0,0,0,1,1,0,4,41,0,0
http://raci.it/area_fr/societe/le-groupe-raci.html,defacement,1,50,raci.it,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,39,0,0
http://gbcmonroe.org/index.php?option=com_jevents&task=week.listevents&year=2013&month=02&day=10&Itemid=67,defacement,1,106,gbcmonroe.org,0,1,0,6,3,0,0,0,0,0,0,0,1,1,0,10,76,0,0
http://willemdijkstra.nl/index.php?option=com_wrapper&view=wrapper&Itemid=23,defacement,1,76,willemdijkstra.nl,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,2,61,0,0
http://jmrsl.net/index.php?option=com_jevents&task=search.form&year=2013&month=02&day=02&Itemid=111,defacement,1,99,jmrsl.net,0,1,0,6,3,0,0,0,0,0,0,0,1,1,0,11,68,0,0
http://xvideo-jp.com/archives/category/%e5%ae%89%e5%9f%8e%e3%82%a2%e3%83%b3%e3%83%8a,benign,0,84,xvideo-jp.com,0,0,1,0,1,0,15,0,0,0,0,0,1,1,0,18,43,0,0
http://fshcd888.com/upload/01a3026cf8717c95e20ee119a430490e.jpg,malware,1,63,fshcd888.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,26,30,0,0
http://tagrijn-emma.nl/index.php?option=com_virtuemart&page=shop.browse&manufacturer_id=18&Itemid=3,defacement,1,99,tagrijn-emma.nl,0,1,1,4,3,0,0,0,0,0,0,0,1,1,0,3,78,0,0
http://archive.thisisyork.co.uk/2005/11/17/335629.html,malware,1,54,archive.thisisyork.co.uk,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,14,29,0,0
http://sdsbalk.nl/index.php?option=com_banners&task=click&bid=16,defacement,1,64,sdsbalk.nl,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,2,49,0,0
http://grasslandhotel.com.vn/index.php/tours/danangtours/items/6-services,malware,1,73,grasslandhotel.com.vn,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,1,60,0,0
http://kickass.to/adobe-illustrator-cc-17-0-0-final-multilanguage-chingliu-t7532791.html,benign,0,88,kickass.to,0,0,9,0,2,0,0,0,0,0,0,0,1,1,0,11,62,0,0
https://myspace.com/article/2015/4/23/mary-kate-and-ashley-olsen-had-no-idea-about-the-fuller-house-reboot,benign,0,106,myspace.com,0,0,12,0,1,0,0,0,0,0,0,0,1,1,1,7,78,0,0
http://metro.co.uk/2015/05/08/this-video-of-a-wild-bat-eating-grapes-proves-any-animal-can-be-ridiculously-cute-5188279/,benign,0,120,metro.co.uk,0,0,15,0,2,0,0,0,0,0,0,0,1,1,0,15,80,0,0
http://rich.in.ua/star-gallery/politics/23-dzhordzh-soros.html,defacement,1,62,rich.in.ua,0,0,3,0,3,0,0,0,0,0,0,0,1,1,0,2,48,0,0
http://web.de/magazine/sport/mehr-sport/klitschko-erneuter-titelverteidigung-30594264,benign,0,85,web.de,0,0,4,0,1,0,0,0,0,0,0,0,1,1,0,8,65,0,0
http://teedinrayong.com/index.php?option=com_adsmanager&page=show_ad&adid=285&Itemid=1,defacement,1,86,teedinrayong.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,66,0,0
http://applerugs.co.uk/rugs/product_info.php?products_id=1155&osCsid=bb35bdc9f245a1182ce52675c91e306f?cPath=1?cPath=1,malware,1,117,applerugs.co.uk,0,3,0,4,3,0,0,0,0,0,0,0,1,1,0,26,73,0,0
http://thelazarfamily.com/index.php?option=com_content&view=article&catid=1:photos&id=10:disney-trip-january-2010&Itemid=2,defacement,1,122,thelazarfamily.com,0,1,3,5,2,0,0,0,0,0,0,0,1,1,0,8,92,0,0
http://youkuedu.com/index.php/2013-12-18-05-16-10/lecture/165-2014-01-26-04-32-31,malware,1,81,youkuedu.com,0,0,11,0,2,0,0,0,0,0,0,0,1,1,0,31,30,0,0
http://akhbarelyom.com/news/newdetails/411564/1/%D8%A7%D9%84%D8%A3%D9%87%D9%84%D9%8A-%D9%85%D9%85%D9%86%D9%88%D8%B9.html,benign,0,120,akhbarelyom.com,0,0,1,0,2,0,22,0,0,0,0,0,1,1,0,36,51,0,0
http://radioniepokalanow.pl/program/audycje/kieszonkowy-leksykon-rozrywkowy.html,defacement,1,80,radioniepokalanow.pl,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,70,0,0
http://bg-ricevimenti.it/index.php/contatti/fabrizio.html?fontstyle=f-larger,defacement,1,76,bg-ricevimenti.it,0,1,2,1,3,0,0,0,0,0,0,0,1,1,0,0,63,0,0
http://pastehtml.com/view/bc97mplgu.html,phishing,1,40,pastehtml.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,31,0,0
http://sourceforge.net/directory/communications/add_facet_filter?facet=license&constraint=OSI-Approved+Open+Source+%3A%3A+PHP+License,benign,0,133,sourceforge.net,0,1,1,2,1,0,2,5,0,0,0,0,1,1,0,2,110,0,0
http://odatebussan.net/g_kiritannpo.html,defacement,1,40,odatebussan.net,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,33,0,0
http://olx.ro/i2/auto-masini-moto-ambarcatiuni/camioane-utilaje-rulote-remorci/js/spring.js,benign,0,91,olx.ro,0,0,6,0,2,0,0,0,0,0,0,0,1,1,0,1,74,0,0
http://babal.net/books/view/35/%D8%A8%D9%86%D9%8A%D8%A9-%D8%A7%D9%84%D8%AB%D9%88%D8%B1%D8%A7%D8%AA-%D8%A7%D9%84%D8%B9%D9%84%D9%85%D9%8A%D8%A9,benign,0,141,babal.net,0,0,2,0,1,0,36,0,0,0,0,0,1,1,0,42,53,0,0
http://momoshop.com.tw/category/LgrpCategory.jsp?l_code=2109700000&Area=tooth&FTOOTH=21&mdiv=1000900000-bt_5_023_07&ctype=B,benign,0,123,momoshop.com.tw,0,1,1,5,3,0,0,0,0,0,0,0,1,1,0,28,72,0,0
http://thelazarfamily.com/index.php?option=com_content&view=article&id=13:flamingo-gardens-january-2010&catid=1:photos&Itemid=2,defacement,1,127,thelazarfamily.com,0,1,3,5,2,0,0,0,0,0,0,0,1,1,0,8,97,0,0
http://umeataxi.se/index.php?option=com_contact&view=contact&id=1&Itemid=59,defacement,1,75,umeataxi.se,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,3,57,0,0
http://knittedknots.com/index.php?option=com_virtuemart&page=shop.browse&category_id=2&Itemid=4,defacement,1,95,knittedknots.com,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,2,76,0,0
http://log-tn.com/Paypal-Support/Processing.htm?cmd=_Processing,phishing,1,63,log-tn.com,0,1,2,1,2,0,0,0,0,0,0,0,1,1,0,0,51,0,0
http://photoremote.de/de/photonews/197-osterueberraschung-photoremote-fuer-2495-eur,defacement,1,83,photoremote.de,0,0,5,0,1,0,0,0,0,0,0,0,1,1,0,7,64,0,0
http://kenh14.vn/xem-an-choi/cafe-3d-cinema-saigon-hd-khong-gian-xem-phim-thu-vi-cho-gioi-tre-20140329115653437.chn,benign,0,115,kenh14.vn,0,0,16,0,2,0,0,0,0,0,0,0,1,1,0,20,72,0,0
http://benchmarkms.com/projects/churches/album/1/12,defacement,1,51,benchmarkms.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,3,39,0,0
http://mic.com/articles/83281/what-the-research-really-says-about-gay-parents-and-kids,benign,0,86,mic.com,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,5,65,0,0
http://rabbikramerslegacy.com/tributes?font-size=larger,defacement,1,55,rabbikramerslegacy.com,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,47,0,0
http://likemag.com/es/una-mujer-con-cancer-de-piel-publica-una-fotografia-para-concienciar-sobre-sus-efectos-dramaticos,benign,0,119,likemag.com,0,0,14,0,1,0,0,0,0,0,0,0,1,1,0,0,99,0,0
http://attow.com.br/index.php/es/localizacion?tmpl=component&print=1&page=,defacement,1,74,attow.com.br,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,1,58,0,0
http://9779.info/%E5%8D%8A%E7%AB%8B%E4%BD%93%E5%B9%BC%E5%84%BF%E5%89%AA%E8%B4%B4%E7%94%BB/,malware,1,90,9779.info,0,0,0,0,1,0,24,0,0,0,0,0,1,1,0,26,34,0,0
http://algiba.com/index.php?option=com_content&view=article&id=96&Itemid=165,defacement,1,76,algiba.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,5,56,0,0
http://sladkiybuket.net/index.php?page=shop.product_details&category_id=4&product_id=48=0&option=com_virtuemart&Itemid=55,defacement,1,121,sladkiybuket.net,0,1,0,6,3,0,0,0,0,0,0,0,1,1,0,6,93,0,0
http://thenextweb.com/gadgets/2014/09/24/samsungs-standalone-gear-s-smartwatch-headed-us-fall/,benign,0,94,thenextweb.com,0,0,7,0,1,0,0,0,0,0,0,0,1,1,0,8,69,0,0
http://lifehacker.com/5852936/how-to-effectively-use-email-auto+responders-without-being-annoying,benign,0,97,lifehacker.com,0,0,8,0,1,0,0,1,0,0,0,0,1,1,0,7,75,0,0
http://practicaleyes.net/component/user/login.html,defacement,1,50,practicaleyes.net,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,42,0,0
http://textilexpres.com/TE/index.php?option=com_content&view=category&id=912&Itemid=67,defacement,1,86,textilexpres.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,5,65,0,0
https://fortune.com/2014/08/13/cisco-tops-earnings-estimates-but-slashes-6000-jobs/,benign,0,83,fortune.com,0,0,7,0,1,0,0,0,0,0,0,0,1,1,1,12,55,0,0
http://84.203.152.12/libs/paypal.com/default.aspxrru=inbox&amp;wa=/update/webscr.php?cmd=_login-run&amp;dispatch=5885d80a13c0db1f1ff80d546411d7f8a8350c132bc41e0934cfc023d4e8f9e5f469a4ea6b748ab07f305ac08a7316c3f469a4ea6b748ab07f305ac08a7316c3,phishing,1,241,,0,1,1,4,6,0,0,0,0,0,0,0,1,1,0,91,125,0,1
http://1337x.to/torrent/1160801/Zombie-Cats-From-Mars-2015-English-Movies-DVDRip-XViD-AAC-with-Sample-rDX/,benign,0,106,1337x.to,0,0,12,0,1,0,0,0,0,0,0,0,1,1,0,15,71,0,0
http://oficinadeculinaria.com.br/index.php,defacement,1,42,oficinadeculinaria.com.br,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,35,0,0
http://thewrightway.me.uk/the-salon/beauty/perfect-pearls-teeth-whitening.html,defacement,1,78,thewrightway.me.uk,0,0,4,0,3,0,0,0,0,0,0,0,1,1,0,0,65,0,0
http://empresariosonline.com.mx/index.php?option=com_content&view=category&id=45&Itemid=60,defacement,1,90,empresariosonline.com.mx,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,4,70,0,0
http://kreuzleger.net/de/login.html,defacement,1,35,kreuzleger.net,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,28,0,0
http://portaplus.pt/produtos/barreiras,defacement,1,38,portaplus.pt,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,32,0,0
http://plarium.com/en/strategy-games/stormfall-age-of-war/news/destroy-battlegrounds-for-rewards/,benign,0,97,plarium.com,0,0,7,0,1,0,0,0,0,0,0,0,1,1,0,0,80,0,0
http://interpark.com/member/login.do?_method=initial&imfsUserPath=%2Fmember%2FMyEvent.do&imfsUserQuery=sc.evtFlag%3D1%26sc.evtKind%3DWIN&FromLogin=Y&str=null&logintgt=null,benign,0,171,interpark.com,0,1,0,6,5,0,5,0,0,0,0,0,1,1,0,7,136,0,0
http://escolareiarthur.com.br/index.php?option=com_jevents&task=day.listevents&year=2013&month=01&day=25&catids=84|92&Itemid=29,defacement,1,127,escolareiarthur.com.br,0,1,0,7,4,0,0,0,0,0,0,0,1,1,0,14,89,0,0
http://londracarservices.com/londra-stansted.html,defacement,1,49,londracarservices.com,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,42,0,0
http://portalenlaces.com/trucos/hosting-y-cupones-de-descuento,defacement,1,62,portalenlaces.com,0,0,4,0,1,0,0,0,0,0,0,0,1,1,0,0,52,0,0
http://genius.com/5094791/Ol-dirty-bastard-never-before-seen-ol-dirty-bastard-raw-and-uncut-interview/Coming,benign,0,108,genius.com,0,0,12,0,1,0,0,0,0,0,0,0,1,1,0,7,82,0,0
http://itapoatelhados.com.br/site/index.php?option=com_content&view=article&id=6:produtos&catid=1:paginas&Itemid=3,defacement,1,114,itapoatelhados.com.br,0,1,0,5,3,0,0,0,0,0,0,0,1,1,0,3,90,0,0
http://torcache.net/torrent/FDD3257BAFFBC85919261971E5D03E3755283FAB.torrent?title=[kickass.to]game.of.thrones.s05e01.720p.hdtv.x264.immerse,benign,0,140,torcache.net,0,1,0,1,10,0,0,0,0,0,0,0,1,1,0,35,86,0,0
http://bodyworksplus.com/info/our-approach.html,defacement,1,47,bodyworksplus.com,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,39,0,0
http://emgn.com/movies/hugh-jackman-is-snapped-training-hard-for-his-new-role-as-blackbeard-looking-good-hugh/2/,benign,0,112,emgn.com,0,0,14,0,1,0,0,0,0,0,0,0,1,1,0,1,89,0,0
http://gastonpine.com/index.html,defacement,1,32,gastonpine.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,26,0,0
http://windwolke.de/index.php?option=com_easygb&Itemid=10,defacement,1,57,windwolke.de,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,2,44,0,0
http://caprobi.com/objetivos.html,defacement,1,33,caprobi.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,27,0,0
http://igrejabiblicaformosa.com.br/index.php?option=com_bibliadigital&id=30381&view=all&livro=60&capitulo=1&filter_search=&versiculo=6&Itemid=15,defacement,1,144,igrejabiblicaformosa.com.br,0,1,0,8,3,0,0,0,0,0,0,0,1,1,0,11,108,0,0
http://transportheker.com/index.php?option=com_user&view=remind,defacement,1,63,transportheker.com,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,0,52,0,0
http://krimi-cirklen.dk/update-your-account-informations-security-service/update/,phishing,1,81,krimi-cirklen.dk,0,0,6,0,1,0,0,0,0,0,0,0,1,1,0,0,68,0,0
http://querollosushi.com/qrs/index.php?option=com_content&view=article&id=8&Itemid=4,defacement,1,84,querollosushi.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,2,66,0,0
http://vistoiva.com/index.php?option=com_visto&task=register,defacement,1,60,vistoiva.com,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,0,49,0,0
http://ancestry.co.uk/search/db.aspx?dbid=6088,malware,1,46,ancestry.co.uk,0,1,0,1,3,0,0,0,0,0,0,0,1,1,0,4,32,0,0
http://butrading.com/index.php?page=shop.product_details&flypage=flypage.tpl&product_id=162&category_id=13&option=com_virtuemart&Itemid=56&lang=nl,defacement,1,146,butrading.com,0,1,0,7,4,0,0,0,0,0,0,0,1,1,0,7,113,0,0
http://thedogspa.info/val/dzmailer.php,phishing,1,38,thedogspa.info,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,31,0,0
http://hotelcotesurprise.com/index.php?option=com_content&view=article&id=8&Itemid=3&lang=fr,defacement,1,92,hotelcotesurprise.com,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,2,73,0,0
http://securitysupport.nl/wp-bord.php,phishing,1,37,securitysupport.nl,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,30,0,0
http://gomastears.com/index.php?option=com_content&view=category&id=8&Itemid=15,defacement,1,79,gomastears.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,3,61,0,0
http://suiteorchestra.it/index.html,defacement,1,35,suiteorchestra.it,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,29,0,0
