url,type,Category,url_len,domain,@,?,-,=,.,#,%,+,$,!,*,",",//,abnormal_url,https,digits,letters,Shortining_Service,having_ip_address
http://dualphone.cz/ke-stazeni/doc_details/2-manual-dualphone-3045,defacement,1,66,dualphone.cz,0,0,4,0,1,0,0,0,0,0,0,0,1,1,0,5,49,0,0
http://vetquality.com.br/nossos-servicos/exames-complementares?tmpl=component&print=1&page=,defacement,1,91,vetquality.com.br,0,1,2,3,2,0,0,0,0,0,0,0,1,1,0,1,75,0,0
http://aboutmyarea.co.uk/site/content.asp?area=137&m=5&story=39009,malware,1,66,aboutmyarea.co.uk,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,9,43,0,0
http://akhbarelyom.com/news/ArticleSectionList/265/1/%D9%85%D8%AD%D9%85%D8%AF-%D8%B9%D8%A8%D8%AF-%D8%A7%D9%84%D8%AD.html,benign,0,120,akhbarelyom.com,0,0,2,0,2,0,20,0,0,0,0,0,1,1,0,23,65,0,0
http://adventure-nicaragua.net/index.html?option=com_content&view=article&id=47&Itemid=54&font-size=smaller,defacement,1,107,adventure-nicaragua.net,0,1,2,5,2,0,0,0,0,0,0,0,1,1,0,4,84,0,0
http://cameraagricolavalcea.ro/index.php?option=com_content&view=article&id=48&Itemid=53,defacement,1,88,cameraagricolavalcea.ro,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,69,0,0
http://thechive.com/2015/05/01/i-forgot-to-post-things-that-bounce-thursday-16-gifs/,benign,0,84,thechive.com,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,10,56,0,0
http://autoursdurock.info/index.php?option=com_jevents&task=day.listevents&year=2013&month=01&day=31&Itemid=0,defacement,1,109,autoursdurock.info,0,1,0,6,3,0,0,0,0,0,0,0,1,1,0,9,80,0,0
http://cefme.bn.it/index.php?option=com_content&view=category&layout=blog&id=6&Itemid=16,defacement,1,88,cefme.bn.it,0,1,0,5,3,0,0,0,0,0,0,0,1,1,0,3,67,0,0
http://bckeepfit.nl/index.php?start=42,defacement,1,38,bckeepfit.nl,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,2,28,0,0
http://motechsolutions.co.uk/modules/mod_negeticsPSP/st.php?pt=12&pb=12&pr=12&pl=12&fN=DejaVuSans-Bold.ttf&fsN=14&fs=12&w=45&iN=pointy-blue.12.png&iW=57&a=2&v=1&aN=1&vN=2&h=240&f=DejaVuSansCondensed-Oblique.ttf&cH=1&eH=1&t=VPN+Solutions&bgc=ffffff&fgc=ffffff&num=,defacement,1,263,motechsolutions.co.uk,0,1,3,22,7,0,0,1,0,0,0,0,1,1,0,27,174,0,0
http://thetunes.nl/tour/details/8-mooi-weer-spelen,defacement,1,50,thetunes.nl,0,0,3,0,1,0,0,0,0,0,0,0,1,1,0,1,39,0,0
http://9709.com/inc/AspCms_Statistics.asp,defacement,1,41,9709.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,4,29,0,0
http://banmarianna.hu/xmlrpc/includes/Bradesco/Gplugin.html,phishing,1,59,banmarianna.hu,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,50,0,0
http://us.battle.net.en.qq-rs.com/login/en/login.html?app=wam&amp;ref=https:/worldofwarcraft.com/account,phishing,1,104,us.battle.net.en.qq-rs.com,0,1,1,2,7,0,0,0,0,0,0,0,1,1,0,0,82,1,0
http://circular-logic.com/support/intime-faq/32-using-acoustic-drums-with-intime.html,defacement,1,85,circular-logic.com,0,0,7,0,2,0,0,0,0,0,0,0,1,1,0,2,68,0,0
"http://tellimus.ee/et/pood/details/3747/130/lures/wobblers/lunkermania-deep-long-minnow-120f-120-mm,-17-g,-colour-wf.html",defacement,1,121,tellimus.ee,0,0,10,0,2,0,0,0,0,0,0,2,1,1,0,15,81,0,0
http://acard4u.co.uk/product_info.php?cPath=109&products_id=1293&op=list,malware,1,72,acard4u.co.uk,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,8,49,0,0
https://medium.com/human-parts/turning-50-is-difficult-at-my-age-8015ef007d57?source=latest,benign,0,91,medium.com,0,1,8,1,1,0,0,0,0,0,0,0,1,1,1,11,64,0,0
http://sikobv.nl/de/route.html,defacement,1,30,sikobv.nl,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,23,0,0
http://21twentyone.net/index.php?view=article&catid=18:static&id=65:links&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=149,defacement,1,147,21twentyone.net,0,1,0,9,2,0,0,0,0,0,0,0,1,1,0,10,110,0,0
http://bckeepfit.nl/index.php/component/mailto/index.html?tmpl=component&link=aHR0cDovL3d3dy5iY2tlZXBmaXQubmwvaW5kZXgucGhwL2hvbWUvdHJhaW5pbmctbmlldXdzLzE1My1zdGFydC1uaWV1d2Utc2Vpem9lbi0yMDA5LTIwMTA=,defacement,1,198,bckeepfit.nl,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,17,166,0,0
http://akhbarelyom.com/news/newdetails/409266/1/%D8%A3%D8%B6%D9%88%D8%A7%D8%A1-%D9%88%D8%B8%D9%84%D8%A7%D9%84.html,benign,0,114,akhbarelyom.com,0,0,1,0,2,0,20,0,0,0,0,0,1,1,0,31,52,0,0
http://boeuf-soufflenheim.com/de/component/content/article/7/39-nos-suggestions-de-saison.html,defacement,1,94,boeuf-soufflenheim.com,0,0,5,0,2,0,0,0,0,0,0,0,1,1,0,3,75,0,0
http://torcache.net/torrent/ACBBF0D2BEA57BD500708FDC8BED3F9FA52ABEFE.torrent?title=[kickass.to]billboard.hot.100.singles.chart.25th.april.2015.itake.glodls,benign,0,155,torcache.net,0,1,0,1,12,0,0,0,0,0,0,0,1,1,0,24,110,0,0
http://casalpopular.org/index.php?option=com_content&view=article&id=66:fotografies-del-dimoniets-2012&catid=8:fotografies&Itemid=7,defacement,1,131,casalpopular.org,0,1,3,5,2,0,0,0,0,0,0,0,1,1,0,8,101,0,0
http://tinnhanh360.net/galaxy-s6-co-the-giup-samsung-lat-do-ngoi-vuong-cua-apple-.html,benign,0,86,tinnhanh360.net,0,0,12,0,2,0,0,0,0,0,0,0,1,1,0,4,64,0,0
http://sportraad-maasmechelen.be/index.php?view=weblink&catid=11:voetbalclubs&id=4:grimbie-69&option=com_weblinks&Itemid=10,defacement,1,123,sportraad-maasmechelen.be,0,1,2,5,2,0,0,0,0,0,0,0,1,1,0,7,95,0,0
http://fitasylum.com/index.php/p90x-faqs/can-you-explain-the-meal-plan,defacement,1,70,fitasylum.com,0,0,6,0,2,0,0,0,0,0,0,0,1,1,0,2,54,0,0
http://tsite.jp/r/cpn/sbh/sbh5/index.html?utm_source=sbh&utm_medium=bnr&utm_campaign=0019203&sc_int=tpoint_sbh5_0000090,benign,0,119,tsite.jp,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,16,79,0,0
http://putlocker.is/watch-i-am-big-bird-the-caroll-spinney-story-online-free-putlocker.html,benign,0,91,putlocker.is,0,0,11,0,2,0,0,0,0,0,0,0,1,1,0,0,74,0,0
http://fb.com.accounts.login.userid.467544.fbsbk.com/th2/fbn/,phishing,1,61,fb.com.accounts.login.userid.467544.fbsbk.com,0,0,0,0,7,0,0,0,0,0,0,0,1,1,0,7,41,0,0
http://olx.co.id/i2/elektronik-gadget/handphone/lain-lain/elektronik-gadget/handphone/lain-lain,benign,0,95,olx.co.id,0,0,4,0,2,0,0,0,0,0,0,0,1,1,0,1,78,1,0
http://karafarin1964.com/index.php?option=com_content&view=article&id=13&Itemid=28,defacement,1,82,karafarin1964.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,8,59,0,0
http://bsc-md.de/index.php?option=com_content&view=article&id=165:urbi-et-orbi-und-neujahrsansprache-in-einem&catid=13:neuigkeiten&Itemid=80,defacement,1,140,bsc-md.de,0,1,7,5,2,0,0,0,0,0,0,0,1,1,0,7,107,0,0
http://ansiabadpark.se/index.php?option=com_contact&view=contact&id=1&Itemid=5,defacement,1,78,ansiabadpark.se,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,2,61,0,0
http://tvn-fussball.de/index.php?option=com_joomleague&view=matchreport&p=15&mid=1177&Itemid=130,defacement,1,96,tvn-fussball.de,0,1,1,5,2,0,0,0,0,0,0,0,1,1,0,9,69,0,0
http://austvisiontax.com.au/index.php/financial-planning/84-terms-of-use?tmpl=component&print=1&page=,defacement,1,101,austvisiontax.com.au,0,1,4,3,3,0,0,0,0,0,0,0,1,1,0,3,79,1,0
https://dribbble.com/shots/1952800-ViRail-Website-Redesign-with-Google-Material-Design,benign,0,86,dribbble.com,0,0,7,0,1,0,0,0,0,0,0,0,1,1,1,7,66,0,0
http://akhbarelyom.com/news/newdetails/409327/1/%D8%A8%D8%A7%D9%84%D8%B5%D9%88%D8%B1..-%D9%86%D8%AC%D9%88.html,benign,0,110,akhbarelyom.com,0,0,1,0,4,0,18,0,0,0,0,0,1,1,0,28,51,0,0
http://szovetseg.eu/feladatok.php?name=Forums&file=profile&mode=viewprofile&u=138,defacement,1,81,szovetseg.eu,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,3,64,0,0
http://img1.makepolo.net/images/formals/medium_img/product/976/360/medium_26f8a1906c6de14cd24702216e5658f2.jpg,malware,1,110,img1.makepolo.net,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,30,65,0,0
http://boltamproperties.co.za/index.php?option=com_sobi2&sobi2Task=sobi2Details&catid=4&sobi2Id=37&Itemid=58,defacement,1,108,boltamproperties.co.za,0,1,0,5,3,0,0,0,0,0,0,0,1,1,0,9,81,0,0
http://plarium.com/de/strategiespiele/stormfall-age-of-war/news/redgar-der-unbeugsame/,benign,0,86,plarium.com,0,0,5,0,1,0,0,0,0,0,0,0,1,1,0,0,71,0,0
http://indianexpress.com/article/world/americas/amtrak-train-crashes-in-philadelphia-wreckage-pretty-bad/,benign,0,105,indianexpress.com,0,0,7,0,1,0,0,0,0,0,0,0,1,1,0,0,89,0,0
http://archive.yorkpress.co.uk/2002/10/8/279813.html,malware,1,52,archive.yorkpress.co.uk,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,13,28,0,0
http://butrading.com/index.php?option=com_contact&view=contact&id=1&Itemid=53&lang=nl,defacement,1,85,butrading.com,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,3,65,0,0
http://virgiliogomes.com/cronicas?start=140,defacement,1,43,virgiliogomes.com,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,3,33,0,0
http://lafavoritacb.com/x.txt,defacement,1,29,lafavoritacb.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,23,0,0
http://latarnik.eu/index.php?option=com_content&view=article&id=10:latarnia-w-stilo&catid=1&Itemid=24,defacement,1,101,latarnik.eu,0,1,2,5,2,0,0,0,0,0,0,0,1,1,0,5,76,0,0
http://mashable.com/category/international-space-station/2014/01/08/obama-international-space-station-2024,benign,0,106,mashable.com,0,0,6,0,1,0,0,0,0,0,0,0,1,1,0,12,78,0,0
http://kultur-villigen.ch/index.php?option=com_rsgallery2&gid=12&Itemid=7,defacement,1,73,kultur-villigen.ch,0,1,1,3,2,0,0,0,0,0,0,0,1,1,0,4,55,0,0
http://malin-kh.cz/index.php?view=article&catid=38:zpravy&id=151:nov-oteveny-obchod-potravin-v-malin&tmpl=component&print=1&layout=default&page=,defacement,1,144,malin-kh.cz,0,1,6,7,2,0,0,0,0,0,0,0,1,1,0,6,110,0,0
http://ttc-fuchsstadt.de/index.php?option=com_content&view=article&id=70&Itemid=66,defacement,1,82,ttc-fuchsstadt.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,4,62,0,0
http://wikiwiki.jp/?%A4%E8%A4%AF%A4%A2%A4%EB%BC%C1%CC%E4%2F%A5%BB%A5%AD%A5%E5%A5%EA%A5%C6%A5%A3%A1%A6%A5%C8%A5%E9%A5%D6%A5%EB,benign,0,125,wikiwiki.jp,0,1,0,0,1,0,35,0,0,0,0,0,1,1,0,27,57,0,0
http://bdnews24.com/entertainment/2015/05/08/tagores-stories-set-for-the-small-screen,benign,0,85,bdnews24.com,0,0,6,0,1,0,0,0,0,0,0,0,1,1,0,10,60,0,0
http://geussens.be/index.php?option=com_content&view=article&id=1&Itemid=2,defacement,1,74,geussens.be,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,2,57,0,0
http://negentis.com/azienda/news/217-navigo-digitale,defacement,1,52,negentis.com,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,3,40,0,0
http://programsolutionsgroup.com/components/com_portfolio/includes/phpthumb/phpThumb.php?w=80&h=50&src=..%2F..%2F..%2F..%2Fimages%2Fstories%2Fportfolio%2Fitem_original%2F8_1262121814.jpg,defacement,1,186,programsolutionsgroup.com,0,1,0,3,11,0,8,0,0,0,0,0,1,1,0,23,127,0,0
http://casasyapartamentosvacacionalesenmargarita.com/index.php?option=com_content&view=category&layout=blog&id=38&Itemid=58&lang=es,defacement,1,131,casasyapartamentosvacacionalesenmargarita.com,0,1,0,6,2,0,0,0,0,0,0,0,1,1,0,4,108,0,0
http://tinnhanh360.net/me-pham-bang-bang-xinh-dep-va-sanh-dieu-chang-kem-con-gai.html,benign,0,85,tinnhanh360.net,0,0,12,0,2,0,0,0,0,0,0,0,1,1,0,3,64,0,0
http://olx.ro/i2/moda-frumusete/haine-barbati/bluze-pulovere/moda-frumusete/haine-barbati/bluze-pulovere,benign,0,104,olx.ro,0,0,6,0,1,0,0,0,0,0,0,0,1,1,0,1,86,0,0
http://stuckateur-fickinger.de/bilder/4-malerarbeiten/detail/2-unser-buero-01.html?tmpl=component,defacement,1,97,stuckateur-fickinger.de,0,1,5,1,2,0,0,0,0,0,0,0,1,1,0,4,77,0,0
http://empresariosonline.com.mx/index.php?option=com_content&view=article&id=50:respuesta&catid=47:tiendasonline&Itemid=40,defacement,1,122,empresariosonline.com.mx,0,1,0,5,3,0,0,0,0,0,0,0,1,1,0,6,96,0,0
http://djsipke.nl/foto-album/5-druiprock-2010/detail/296-p8148757.html?tmpl=component,defacement,1,85,djsipke.nl,0,1,4,1,2,0,0,0,0,0,0,0,1,1,0,15,55,0,0
http://registrodeatualizacaoanual2015.16mb.com/index4.php,phishing,1,57,registrodeatualizacaoanual2015.16mb.com,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,7,43,0,0
http://otomoto.pl/osobowe/skoda/octavia/i-1996-2011/?search%5Bfilter_enum_fuel_type%5D%5B0%5D=petrol-lpg,benign,0,104,otomoto.pl,0,1,3,1,1,0,4,0,0,0,0,0,1,1,0,13,70,0,0
http://igrejabiblicaformosa.com.br/index.php?option=com_content&view=article&id=24:testemunho-daniel&catid=2:testemunhos&Itemid=10,defacement,1,130,igrejabiblicaformosa.com.br,0,1,1,5,3,0,0,0,0,0,0,0,1,1,0,5,104,0,0
http://centrofierachiuduno.com/index.php?option=com_content&view=category&id=8&Itemid=12,defacement,1,88,centrofierachiuduno.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,3,70,0,0
http://papamusilisafaris.eu/laenderinfos/laenderinfos-kenia.html,defacement,1,64,papamusilisafaris.eu,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,56,0,0
http://serverfault.com/questions/691783/ssh-connection-is-established-on-port-22-but-service-is-not-working?answertab=active,benign,0,124,serverfault.com,0,1,11,1,1,0,0,0,0,0,0,0,1,1,0,8,96,1,0
http://gxbcts.com/sejeal.jpg,defacement,1,28,gxbcts.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,22,0,0
http://gallbladderflushthailand.com/wells/wellsfargo/verification.php,phishing,1,69,gallbladderflushthailand.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,61,0,0
http://sourceforge.net/directory/business-enterprise/add_facet_filter?facet=license&constraint=OSI-Approved+Open+Source+%3A%3A+Mozilla+Public+License+1.1+%28MPL+1.1%29,benign,0,167,sourceforge.net,0,1,2,2,3,0,4,9,0,0,0,0,1,1,0,10,127,0,0
http://stackoverflow.com/questions/30217484/when-is-a-generic-array-absolutely-necessary-a-case,benign,0,95,stackoverflow.com,0,0,8,0,1,0,0,0,0,0,0,0,1,1,0,8,72,0,0
http://mylust.com/videos/231074/having-terrific-oral-sex-with-my-beautiful-brunette-gf/,benign,0,87,mylust.com,0,0,8,0,1,0,0,0,0,0,0,0,1,1,0,6,65,1,0
http://distractify.com/post/related/id/553568574a0c4b4443bec65b/skip/10/limit/10/back/0,benign,0,87,distractify.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,22,51,0,0
http://sodwanabaylodge.com/magnum-fishing-charters/our-boats,defacement,1,60,sodwanabaylodge.com,0,0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,51,0,0
http://lacollina.org/news/50/246-armonia.html,defacement,1,45,lacollina.org,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,5,31,0,0
http://franekwilkomirski.pl/component/content/article/2-wiadomoci/15-ach-to-moje-zoo.html?tmpl=component&print=1&page=,defacement,1,118,franekwilkomirski.pl,0,1,5,3,2,0,0,0,0,0,0,0,1,1,0,4,93,0,0
http://espn.go.com/blog/big12/post/_/id/99089/big-12-tuesday-mailbag-big-12-title-game-qbs-and-trevone-boykin-overrated,benign,0,119,espn.go.com,0,0,12,0,2,0,0,0,0,0,0,0,1,1,0,11,83,0,0
http://billios.gr/el/contact,defacement,1,28,billios.gr,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,22,0,0
http://themeforest.net/item/pav-minimo-opencart-2-themes/full_screen_preview/11422298,benign,0,85,themeforest.net,0,0,4,0,1,0,0,0,0,0,0,0,1,1,0,9,62,0,0
http://wxlottery.com/news/201212/255575.html,defacement,1,44,wxlottery.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,12,24,0,0
http://astrosaval.cl/index.php?option=com_multicategories&view=category&layout=blog&id=81&Itemid=1082,defacement,1,101,astrosaval.cl,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,6,78,0,0
http://custi-animale.ro/banners/mecanoplastica,defacement,1,46,custi-animale.ro,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,39,0,0
http://estetango.com/eventi-ferrara/categoryevents/1-musica-dal-vivo-con-ballerini-di-tango-argentino.html,defacement,1,106,estetango.com,0,0,9,0,2,0,0,0,0,0,0,0,1,1,0,1,88,0,0
http://appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify4.eu-id3.net/identify-customer=g9KUo8eYhAReaLvAsh5uVqoaFC32sfDS2stztlApOi6v6PXQllZAlQjOqmvccvv0G8TDlVfhFcos0XsB5OH5HLcaryTMWShMx7Mv/,phishing,1,198,appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify4.eu-id3.net,0,0,3,1,10,0,0,0,0,0,0,0,1,1,0,16,163,0,0
http://dewerkschuit.nl/index.php?option=com_content&view=section&layout=blog&id=17&Itemid=13,defacement,1,92,dewerkschuit.nl,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,4,71,0,0
http://abdn.ac.uk/careers/search/search_employers.php?e=64&section=sec,malware,1,70,abdn.ac.uk,0,1,0,2,3,0,0,0,0,0,0,0,1,1,0,2,54,0,0
http://allgirltogaparty.co.uk/gallery2/main.php/v/dancing/yeah.jpg.html?g2_GALLERYSID=a5e254c9fb1dedbfbfd06655e5186740,malware,1,118,allgirltogaparty.co.uk,0,1,0,1,5,0,0,0,0,0,0,0,1,1,0,20,82,0,0
http://otomoto.pl/osobowe/bmw/seria-3/e36-1990-1999/?search%5Bfilter_enum_metallic%5D%5B0%5D=1,benign,0,94,otomoto.pl,0,1,3,1,1,0,4,0,0,0,0,0,1,1,0,17,57,0,0
http://toyotagujranwala.com/index.php?option=com_content&view=article&id=116:introducing-one-window-concept&catid=49:content,defacement,1,124,toyotagujranwala.com,0,1,3,4,2,0,0,0,0,0,0,0,1,1,0,5,99,0,0
http://telegraf.com.ua/ukraina/obshhestvo/1887548-poyavilas-organizatsiya-soyuz-uchastnikov-ato.html,benign,0,100,telegraf.com.ua,0,0,5,0,3,0,0,0,0,0,0,0,1,1,0,7,79,0,0
http://gerridavis.com/galleries/187-gallery-027,defacement,1,47,gerridavis.com,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,6,33,0,0
http://gallacher-sons.co.uk/index.php?view=category&catid=6&page=6&catpage=1&option=com_joomgallery&Itemid=57,defacement,1,109,gallacher-sons.co.uk,0,1,1,6,3,0,0,0,0,0,0,0,1,1,0,5,83,0,0
http://studioacustica.it/index.php?option=com_content&view=article&id=21:certificazioni-ambientali&Itemid=4,defacement,1,107,studioacustica.it,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,3,87,0,0
http://fundicor.com/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5mdW5kaWNvci5jb20vaW5kZXgucGhwP29wdGlvbj1jb21fY29udGVudCZ2aWV3PWFydGljbGUmaWQ9MTAyJTNBZW4tY29uc3RydWNjaW9uJmNhdGlkPTQ0JTNBZW1wcmVzYSZJdGVtaWQ9NTU=,defacement,1,228,fundicor.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,27,187,0,0
http://ondrejov.cz/aktuality/index.html,defacement,1,39,ondrejov.cz,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,32,0,0
http://shantasells.com/component/mailto/index.html?tmpl=component&link=aHR0cDovL3NoYW50YXNlbGxzLmNvbS9ibG9nL2Zvci1idXllcnMvOTgtYmlnZ2VyLWlzLW5vdC1iZXR0ZXI=,defacement,1,155,shantasells.com,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,12,130,0,0
http://megogo.net/ru/news/view/1840361-v-yemene-nachalsya-rezhim-prekrashcheniya-ognya.html,benign,0,91,megogo.net,0,0,6,0,2,0,0,0,0,0,0,0,1,1,0,7,69,0,0
http://pznsk.ru/index.php?option=com_estateagent&view=showproperty&id=57&ml=1,defacement,1,77,pznsk.ru,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,3,59,0,0
http://fortune.com/2014/09/16/with-eye-on-the-christmas-2013-debacle-ups-is-nearly-doubling-holiday-hiring/,benign,0,107,fortune.com,0,0,12,0,1,0,0,0,0,0,0,0,1,1,0,12,74,0,0
http://abyssinica.co.uk/_talk/0000398f.htm,malware,1,42,abyssinica.co.uk,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,7,26,0,0
http://masakin.com.sa/papyal.update.info/account/xs/,phishing,1,52,masakin.com.sa,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,41,0,0
http://archives.li.man.ac.uk/ead/search/?operation=summary&rsid=dc.title%20any/relevant/proxinfo%20%22Other%20files%20%22&firstrec=9381&numreq=20&highlight=0&hitposition=9380,malware,1,174,archives.li.man.ac.uk,0,1,0,6,5,0,6,0,0,0,0,0,1,1,0,23,120,0,0
http://astore.amazon.co.uk/ukvisit-21/listmania/15DQ4LU0DK9XN/203-6933174-0803961,malware,1,81,astore.amazon.co.uk,0,0,3,0,3,0,0,0,0,0,0,0,1,1,0,24,44,0,0
http://udn.com/news/story/7326/898691-%E6%89%8B%E8%97%9D%E5%AF%AB%E6%AD%B7%E5%8F%B2-%E5%8C%97%E6%B8%AF%E5%8C%A0%E5%B8%AB%E6%88%90%E7%AB%8B%E5%8D%94%E6%9C%83,benign,0,156,udn.com,0,0,2,0,1,0,39,0,0,0,0,0,1,1,0,50,57,0,0
http://clinick.com.br/index.php?option=com_content&view=article&id=85:endodontia&catid=49:endodontia&Itemid=16,defacement,1,110,clinick.com.br,0,1,0,5,3,0,0,0,0,0,0,0,1,1,0,6,84,0,0
http://destro.nl/index.php/images/phocagallery/Sloopwerk/AmsterdamZuid3/thumbs/phoca_thumb_s_2007_07100006.JPG,defacement,1,110,destro.nl,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,13,80,0,0
http://censor.net.ua/jokes/all/page/1/hero/0/category/129/interval/5/author/0/sortby/date,benign,0,89,censor.net.ua,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,7,63,0,0
http://duckduckgo.com/d.js?q=Intellectual%20property%20activism&t=C&l=wt-wt&p=1&s=0&dl=en&ck=news_intellectual%20property&ct=CA,benign,0,127,duckduckgo.com,0,1,1,8,2,0,3,0,0,0,0,0,1,1,0,8,92,0,0
http://westwoodchurch.co.uk/childrens-groups,defacement,1,44,westwoodchurch.co.uk,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,37,0,0
http://bollucatml.k12.tr/index.php?limitstart=18,defacement,1,48,bollucatml.k12.tr,0,1,0,1,3,0,0,0,0,0,0,0,1,1,0,4,35,0,0
http://digg.com/video/this-world-famous-violinist-played-saxophone-in-a-subway-and-people-just-walked-by,benign,0,104,digg.com,0,0,13,0,1,0,0,0,0,0,0,0,1,1,0,0,85,0,0
http://pastehtml.com/view/ba81cjdhb.html,phishing,1,40,pastehtml.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,31,0,0
http://wikimapia.org/32988091/ru/%D0%90%D0%B2%D1%82%D0%BE%D0%BC%D0%BE%D0%B1%D0%B8%D0%BB%D1%8C%D0%BD%D0%B0%D1%8F-%D1%81%D1%82%D0%BE%D1%8F%D0%BD%D0%BA%D0%B0-%D0%BE%D0%BA%D0%BE%D0%BB%D0%BE-%D0%BC%D0%B0%D0%B3%D0%B0%D0%B7%D0%B8%D0%BD%D0%B0-%D0%A1%D0%B5%D0%B4%D1%8C%D0%BC%D0%BE%D0%B9-%D0%BA%D0%BE%D0%BD%D1%82%D0%B8%D0%BD%D0%B5%D0%BD%D1%82,benign,0,332,wikimapia.org,0,0,5,0,1,0,98,0,0,0,0,0,1,1,0,90,132,0,0
http://ikedojo.com.br/novidades/noticias.html,defacement,1,45,ikedojo.com.br,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,37,0,0
"http://nerooo.com/index.php/component/option,com_mailto/link,aHR0cDovL3d3dy5uZXJvb28uY29tL2luZGV4LnBocC9kZ2NtLWNhcnBlbnRlcmlhLW1ldGFsbGljYS9yZWNpbnppb25pLWluLWZlcnJvLmh0bWw=/tmpl,component/index.html",defacement,1,199,nerooo.com,0,0,0,1,3,0,0,0,0,0,0,3,1,1,0,17,165,0,0
http://seminariopalafoxiano.com.mx/index.php?option=com_phocagallery&view=category&id=2&Itemid=160,defacement,1,98,seminariopalafoxiano.com.mx,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,4,78,0,0
http://hadinhduc.com/wp-admin/images/chase/index2.php?https://chaseonline.chase.com/Logon.aspx?LOB=RBGLogon,phishing,1,107,hadinhduc.com,0,2,1,1,5,0,0,0,0,0,0,0,2,1,0,1,86,0,0
http://baseconsultingllc.com/img/nav/A0L/logiin.html,phishing,1,52,baseconsultingllc.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,42,0,0
http://classics4life.com/noal1981/1981-7.html?ml=5&mlt=system&tmpl=component,defacement,1,76,classics4life.com,0,1,1,3,2,0,0,0,0,0,0,0,1,1,0,11,51,0,0
http://jin0044.com/cl/?module=System&method=MAdvertis&other=JoinMember,malware,1,70,jin0044.com,0,1,0,3,1,0,0,0,0,0,0,0,1,1,0,4,54,0,0
http://photoremote.de/en/faq/1-PhotoRemote/40-kann-ich-photoremote-von-der-konsole-cmd-steuern,defacement,1,94,photoremote.de,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,3,74,0,0
http://atwiki.jp/wiki/%E7%8E%89%E5%B2%A1%E3%81%8B%E3%81%8C%E3%82%8A%20%E3%83%80%E3%83%96%E3%83%AB%E3%83%8A%E3%82%A4%E3%83%88%20zip,benign,0,130,atwiki.jp,0,0,0,0,1,0,35,0,0,0,0,0,1,1,0,49,40,0,0
