url,type,Category,url_len,domain,@,?,-,=,.,#,%,+,$,!,*,",",//,abnormal_url,https,digits,letters,Shortining_Service,having_ip_address
http://novmet.ru/portfolio/2011-03-15-01-08-37/2011-03-25-13-19-36/2011-04-04-22-00-29,defacement,1,86,novmet.ru,0,0,15,0,1,0,0,0,0,0,0,0,1,1,0,42,21,0,0
http://gdxjabh.com/js/?ref=http%3A%2F%2Fus.battle.net%2Fd3%2Fen%2Findex,phishing,1,71,gdxjabh.com,0,1,0,1,3,0,6,0,0,0,0,0,1,1,0,7,48,0,0
http://hristo-kasmetski.com/index.php?view=article&id=5:home&tmpl=component&print=1&layout=default&page=,defacement,1,104,hristo-kasmetski.com,0,1,1,6,2,0,0,0,0,0,0,0,1,1,0,2,82,0,0
http://archive.yorkpress.co.uk/2001/11/12/294776.html,malware,1,53,archive.yorkpress.co.uk,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,14,28,0,0
http://willemdijkstra.nl/index.php?option=com_wrapper&view=wrapper&Itemid=33,defacement,1,76,willemdijkstra.nl,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,2,61,0,0
http://sandomenicoresidence.com/index.php?option=com_content&view=article&id=2&Itemid=2&lang=it,defacement,1,95,sandomenicoresidence.com,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,2,76,0,0
http://icci.com.br/index.html,defacement,1,29,icci.com.br,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,22,0,0
http://limburgeraltstadt.de/index.php?option=com_content&view=article&id=85&Itemid=101,defacement,1,86,limburgeraltstadt.de,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,5,66,0,0
http://i1.ce.cn/ce/culture/gd/201208/14/W020120814363220411260.jpg,malware,1,66,i1.ce.cn,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,30,24,0,0
http://jsjgw.com/news_View.aspx?mpid=1202&wzbz=xw1202,defacement,1,53,jsjgw.com,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,8,34,0,0
http://sidecocarrelli.it/web/index.php?option=com_content&view=article&id=46&Itemid=48,defacement,1,86,sidecocarrelli.it,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,66,0,0
http://ondrejov.cz/programy/komdovednosti,defacement,1,41,ondrejov.cz,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,35,0,0
http://mobilerechargebyorkut.net.tf,phishing,1,35,mobilerechargebyorkut.net.tf,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,30,0,0
http://pinkplanetplasencia.es/index.html?option=com_content&view=article&id=3&Itemid=42&reset-settings,defacement,1,102,pinkplanetplasencia.es,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,3,82,0,0
http://natureandart.ch/shop/schmuck/index.php,defacement,1,45,natureandart.ch,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,37,0,0
http://coppeliaescoladeballet.com.br/index.php?option=com_portfolio&id=42&view=item,defacement,1,83,coppeliaescoladeballet.com.br,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,2,67,1,0
http://acp-atlanta.org/sejeal.jpg,defacement,1,33,acp-atlanta.org,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,26,0,0
http://dedhxx.com/xbyx/Index.asp,defacement,1,32,dedhxx.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,25,1,0
http://archive.thisischeshire.co.uk/2000/6/30/221141.html,malware,1,57,archive.thisischeshire.co.uk,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,13,33,0,0
http://zeilschiptradewind.com/Media/Trulia/index.htm,phishing,1,52,zeilschiptradewind.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,44,0,0
http://mov-designtec.de/index.php?option=com_content&view=article&id=60&Itemid=84,defacement,1,81,mov-designtec.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,4,61,0,0
http://extratorrent.cc/torrent/4189126/Aga+Bai+Arechyaa+2+%282015%29+l+Audio+l+Marathi+Movie+Soundtrack+l+320Kbps+l+CBR+l+Mp3+l+sn3h1t87.html,benign,0,141,extratorrent.cc,0,0,0,0,2,0,2,18,0,0,0,0,1,1,0,24,89,0,0
http://web.de/magazine/sport/fussball/champions-league/fc-bayern-muenchen-fc-barcelona/30632728,benign,0,95,web.de,0,0,5,0,1,0,0,0,0,0,0,0,1,1,0,8,72,0,0
http://salsven.com/index.php?option=com_content&view=article&id=68,defacement,1,66,salsven.com,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,2,51,0,0
http://westlondongmpresources.org.uk/index.php?option=com_virtuemart&Itemid=1&category_id=44&page=shop.browse&limit=10&limitstart=10,defacement,1,132,westlondongmpresources.org.uk,0,1,0,6,4,0,0,0,0,0,0,0,1,1,0,7,103,0,0
http://masseny.de/index.php?option=com_phocagallery&view=category&id=7:meersburg-burgbelebung-juni-2009&Itemid=39,defacement,1,113,masseny.de,0,1,3,4,2,0,0,0,0,0,0,0,1,1,0,7,87,0,0
http://speyerseminar.de/cms/index.php?option=com_content&view=article&id=170&Itemid=281,defacement,1,87,speyerseminar.de,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,6,65,0,0
http://indianexpress.com/article/world/middle-east-africa/a-look-at-nations-involved-in-saudi-led-airstrikes-on-yemen/,benign,0,118,indianexpress.com,0,0,12,0,1,0,0,0,0,0,0,0,1,1,0,0,97,0,0
http://recettepourtous.net/index.php?option=com_content&view=section&layout=blog&id=11&Itemid=74,defacement,1,96,recettepourtous.net,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,4,75,0,0
http://otracosa.eu/collectie/104-evergreens-2012-g-037.html,defacement,1,59,otracosa.eu,0,0,4,0,2,0,0,0,0,0,0,0,1,1,0,10,38,0,0
http://appelboerderij.nl/fruitplantage/2-fruitplantage/detail/5-28092007107,defacement,1,75,appelboerderij.nl,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,13,52,0,0
http://intocht-simpelveld.nl/images/banners/muijersenwijnen.jpg,defacement,1,63,intocht-simpelveld.nl,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,54,0,0
http://leblancathletisme.fr/index.php?option=com_mad4joomla&jid=3,defacement,1,65,leblancathletisme.fr,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,2,52,0,0
http://kholood.com.sa/wp-includes/certificates/1e6370fc990575c97447a0189737488c6364d3f0f495b6ab9dcf8d3b5c6e0b01/,phishing,1,112,kholood.com.sa,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,44,58,0,0
http://thc-hanau.de/index.php/component/jtags/1.damen/index.html,defacement,1,64,thc-hanau.de,0,0,1,0,4,0,0,0,0,0,0,0,1,1,0,1,50,0,0
http://szovetseg.eu/feladatok.php?name=Forums&file=profile&mode=viewprofile&u=33,defacement,1,80,szovetseg.eu,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,2,64,0,0
http://wddga.com/index.html?option=com_expose&Itemid=13&fontstyle=f-larger,defacement,1,74,wddga.com,0,1,1,3,2,0,0,0,0,0,0,0,1,1,0,2,58,0,0
http://us.battle.net.ok.b.asia/login/en/login.html?app=wam&amp;ref=battle.net/account/&amp;eor=0&amp;app=bam,phishing,1,108,us.battle.net.ok.b.asia,0,1,0,4,7,0,0,0,0,0,0,0,1,1,0,1,81,0,0
http://amazon.co.uk/gp/feature.html/ref=amb_link_37956865_4/202-2513040-1206232?ie=UTF8&docId=604821&pf_rd_m=A3P5ROKL5A1OLE&pf_rd_s=right-7&pf_rd_r=0SZGNNE2YTZ2HDSVNCPM&pf_rd_t=101&pf_rd_p=127200491&pf_rd_i=300703,malware,1,213,amazon.co.uk,0,1,3,9,3,0,0,0,0,0,0,0,1,1,0,59,109,0,0
http://beriva.lt/index.html?di=akcijos&Z=1&iid=687662,defacement,1,53,beriva.lt,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,7,34,0,0
http://rowdensoftware.co.uk/about-us.html,defacement,1,41,rowdensoftware.co.uk,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,33,0,0
http://djamarildocastro.com.br/index.php?option=com_eventlist&view=categoriesdetailed&pop=1&tmpl=component&Itemid=29,defacement,1,116,djamarildocastro.com.br,0,1,0,5,3,0,0,0,0,0,0,0,1,1,0,3,95,0,0
http://ijsbaanapeldoorn.nl/fotos-videos.html?vsig4_0=2&vsig4_1=18,defacement,1,65,ijsbaanapeldoorn.nl,0,1,1,2,2,0,0,0,0,0,0,0,1,1,0,7,45,0,0
http://digg.com/video/heres-the-trailer-for-cowboys-vs-dinosaurs-which-is-a-very-real-movie,benign,0,91,digg.com,0,0,12,0,1,0,0,0,0,0,0,0,1,1,0,0,73,0,0
http://sikobv.eu/nl/webshop.html?page=shop.browse&category_id=15,defacement,1,64,sikobv.eu,0,1,0,2,3,0,0,0,0,0,0,0,1,1,0,2,49,0,0
http://richard-lebelt.de/index.php?option=com_contact&view=contact&id=1&Itemid=54,defacement,1,81,richard-lebelt.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,3,62,0,0
http://extratorrent.cc/torrent_download/4189576/Game+Of+Thrones+-+Il+Trono+Di+Spade+S05e04%5BMux+-+720p+-+H264+-+Ita+Eng+Ac3+-+Sub+Ita+Eng%5D+DLMux+-+GiuseppeTnT.torrent,benign,0,169,extratorrent.cc,0,0,6,0,2,0,2,23,0,0,0,0,1,1,0,20,109,0,0
http://art-ecology-education.org/fr/component/content/article/40-news/124-podcastinterview-with-lars-schmidt.html,defacement,1,113,art-ecology-education.org,0,0,7,0,2,0,0,0,0,0,0,0,1,1,0,5,90,0,0
http://fjordager-if.dk/aktivitetskalender/day/date/2013-02-28/3,defacement,1,63,fjordager-if.dk,0,0,3,0,1,0,0,0,0,0,0,0,1,1,0,9,42,0,0
http://olx.ua/uk/account/?origin=observepopup&ref%5B0%5D%5Baction%5D=ads&ref%5B0%5D%5Bmethod%5D=index&ref%5B0%5D%5Bparams%5D%5Bq%5D=%D1%81%D1%83%D0%BC%D0%BA%D0%B0,benign,0,162,olx.ua,0,1,0,4,1,0,24,0,0,0,0,0,1,1,0,27,96,0,0
http://9779.info/kt%E7%8C%AB%E7%9A%AE%E8%B4%B4%E7%94%BB%E5%9B%BE%E7%89%87/,malware,1,74,9779.info,0,0,0,0,1,0,18,0,0,0,0,0,1,1,0,21,29,0,0
http://maslen.sk/index.php?option=com_contact&view=category&catid=14&Itemid=19,defacement,1,78,maslen.sk,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,59,0,0
http://europa.eu/about-eu/agencies/regulatory_agencies_bodies/policy_agencies/eu-lisa/index_en.htm,benign,0,98,europa.eu,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,81,0,0
http://interrail.it/x.txt,defacement,1,25,interrail.it,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,19,0,0
http://okumaaliskanligi.com/okuma-aliskanligi/1-okumakyasamaktir.html?tmpl=component&print=1&layout=default&page=,defacement,1,113,okumaaliskanligi.com,0,1,2,4,2,0,0,0,0,0,0,0,1,1,0,2,94,0,0
http://sodwanabaylodge.com/the-lodge/the-lodge-accommodation,defacement,1,60,sodwanabaylodge.com,0,0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,51,0,0
http://skat-dtjrxjap.pepespizza.com/skat.dk/personlige-oplysninger.html,phishing,1,71,skat-dtjrxjap.pepespizza.com,0,0,2,0,4,0,0,0,0,0,0,0,1,1,0,0,60,0,0
http://tersea.com/index.php?option=com_artforms&formid=6,defacement,1,56,tersea.com,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,1,44,0,0
http://interpark.com/book/EventPlan.do?_method=list&sc.shopNo=0000400000&sc.dispNo=031012009&bookblockname=%ED%85%8C%EB%A7%88%EA%B8%B0%ED%9A%8D&booklinkname=theme2,benign,0,163,interpark.com,0,1,0,5,4,0,12,0,0,0,0,0,1,1,0,30,101,0,0
http://aikido-dongen.nl/index.php?option=com_content&view=article&id=1&Itemid=3,defacement,1,79,aikido-dongen.nl,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,2,61,0,0
http://mycitystore.in/wp-includes/f874d6410123f49e221be2152b41193b,malware,1,66,mycitystore.in,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,24,35,0,0
http://kulturwelle.at/archiv/2010,defacement,1,33,kulturwelle.at,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,4,23,0,0
http://archive.yorkpress.co.uk/2006/12/16/,malware,1,42,archive.yorkpress.co.uk,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,8,24,0,0
http://custi-animale.ro/search/suprafata,defacement,1,40,custi-animale.ro,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,33,0,0
http://umeataxi.se/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy51bWVhdGF4aS5zZS9pbmRleC5waHA%2Fb3B0aW9uPWNvbV9jb250ZW50JnZpZXc9YXJ0aWNsZSZpZD04OmFrZXItZHUtb2Z0YSZJdGVtaWQ9MjQ=,defacement,1,193,umeataxi.se,0,1,0,4,2,0,1,0,0,0,0,0,1,1,0,26,152,0,0
http://wddga.com/index.html?option=com_content&view=article&id=32:wddga-tournament-1&fontstyle=f-smaller,defacement,1,104,wddga.com,0,1,3,4,2,0,0,0,0,0,0,0,1,1,0,3,82,0,0
http://apoiojur.com.br/index.php?%2FTable%2FImobiliario%2Ffeed%2Frss.html,defacement,1,73,apoiojur.com.br,0,1,0,0,4,0,4,0,0,0,0,0,1,1,0,4,56,0,0
http://hotsource.ch/index.php?option=com_content&view=article&id=40&Itemid=61,defacement,1,77,hotsource.ch,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,58,0,0
http://gazomer.com/vodadostavka/voda-selivanovskaya,defacement,1,51,gazomer.com,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,44,0,0
http://bredershof.de/index.php/gaststaette/der-rebenhof,defacement,1,55,bredershof.de,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,46,0,0
http://euroelettro.com/index.html,defacement,1,33,euroelettro.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,27,0,0
http://xvideo-jp.com/archives/category/%e4%b8%8a%e6%9d%91%e3%81%82%e3%81%9a%e3%81%95,benign,0,84,xvideo-jp.com,0,0,1,0,1,0,15,0,0,0,0,0,1,1,0,21,40,0,0
http://foroalcazares.com/index.php/noticias?start=40,defacement,1,52,foroalcazares.com,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,2,41,0,0
http://controlyourbreath.com/new/css_/img/webscr/cmd_/e2tuc17dno4hbxv3gtuugm17.0.83.145.9.1.0/wo/bcc634f401c9ed5cb4bd6380edc4a7a2,phishing,1,129,controlyourbreath.com,0,0,0,0,7,0,0,0,0,0,0,0,1,1,0,32,77,0,1
http://abdn.ac.uk/mediareleases/release.php?id=408,malware,1,50,abdn.ac.uk,0,1,0,1,3,0,0,0,0,0,0,0,1,1,0,3,37,0,0
http://tobogo.net/cdsb/board.php?board=diet&bm=view&no=88&category=&auth=&page=1&search=&keyword=&recom=,benign,0,104,tobogo.net,0,1,0,9,2,0,0,0,0,0,0,0,1,1,0,3,76,0,0
http://ppbenalmadena.es/index.php?option=com_content&view=article&id=841:paloma-garcia-se-convierte-en-la-nueva-alcaldesa-de-benalmadena&catid=61:noticias-de-benalmadena,defacement,1,169,ppbenalmadena.es,0,1,11,4,2,0,0,0,0,0,0,0,1,1,0,5,136,0,0
http://sri-lanka-reisen.eu/galerie/category/12-sri-lanka-anuradhapura.html,defacement,1,74,sri-lanka-reisen.eu,0,0,5,0,2,0,0,0,0,0,0,0,1,1,0,2,59,0,0
http://cegtabla.com/component/jootags/3Ddomborbetลฑ,defacement,1,51,cegtabla.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,43,0,0
http://enprofil.nl/christelschols.html,defacement,1,38,enprofil.nl,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,32,0,0
http://feilonline.com/index.php/wolfgang-feil,defacement,1,45,feilonline.com,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,37,0,0
http://hollywoodlife.com/2015/03/28/iggy-azalea-kca-hair-makeup-2015-nickelodeon-kids-choice-awards/,benign,0,100,hollywoodlife.com,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,12,70,0,0
http://bicmosfoundries.com/index.php?theme=custom&cstyle=next,defacement,1,61,bicmosfoundries.com,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,0,51,0,0
http://olx.pl/i2/motoryzacja/pozostala-motoryzacja/motoryzacja/pozostala-motoryzacja,benign,0,84,olx.pl,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,1,72,0,0
http://vetquality.com.br/component/k2/itemlist/tag/Oftalmologiadecรฃesegatos,defacement,1,76,vetquality.com.br,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,65,0,0
http://maybank2u.com.my/mbb_info/m2u/public/personalChannel02.do?channelId=BBSME-PaymentSolutions&chCatId=/mbb/BBSME/BBSME-PaymentSolutions,benign,0,139,maybank2u.com.my,0,1,2,2,3,0,0,0,0,0,0,0,1,1,0,4,115,0,0
http://bestportgroup.com/hollow-plastics-sheet/pp-hollow-plastics-sheet-parameter,defacement,1,81,bestportgroup.com,0,0,6,0,1,0,0,0,0,0,0,0,1,1,0,0,69,0,0
http://stackoverflow.com/questions/25643145/upload-file-validation-model-in-asp-net-mvc-razor,benign,0,93,stackoverflow.com,0,0,8,0,1,0,0,0,0,0,0,0,1,1,0,8,70,0,0
http://ostabarkesh.com/images/mygallery/x/serviceupdateinfo09136phpindes/,phishing,1,73,ostabarkesh.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,5,59,0,0
http://amusementlamp.com/en/3PC-memory-Company-Rambus-focus-on-LED-market.html,defacement,1,78,amusementlamp.com,0,0,7,0,2,0,0,0,0,0,0,0,1,1,0,1,63,0,0
http://futurdecastello.es/index.php?option=com_banners&task=click&bid=29,defacement,1,72,futurdecastello.es,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,2,57,0,0
http://likemag.com/sites/default/files/css/css_3rrXCx_UDNGR0MdezGq-vt8EhX8Bq8sxaNr8hpoF1rM.css,benign,0,94,likemag.com,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,7,74,0,0
http://advancedphotoshop.co.uk/forum/posting.php?mode=quote&p=488&sid=2ae245e5c8120bb706e0e72a7ddcabb8,malware,1,102,advancedphotoshop.co.uk,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,20,68,0,0
http://christtheservant.com/index.php?option=com_content&view=article&id=140&Itemid=100,defacement,1,87,christtheservant.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,6,66,1,0
http://viaggiareinirlanda.net/studiare-in-irlanda/universita-di-limerick.html,defacement,1,77,viaggiareinirlanda.net,0,0,4,0,2,0,0,0,0,0,0,0,1,1,0,0,66,0,0
http://syosetu.com/searchuser/search/index.php?name1st=%E3%81%9F&all=1&all2=1&all3=1&all4=1&p=2,benign,0,95,syosetu.com,0,1,0,6,2,0,3,0,0,0,0,0,1,1,0,13,59,0,0
http://us.battle.net.en.zz-rs.com/login/en/login.html?app=bam&amp;app=wam&amp;eor=0&amp;ref=battle.net/account/,phishing,1,111,us.battle.net.en.zz-rs.com,0,1,1,4,7,0,0,0,0,0,0,0,1,1,0,1,83,0,0
http://distractify.com/post/related/id/554baa1e4a0c4bbb3d066a77/skip/30/limit/10/back/0,benign,0,87,distractify.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,18,55,0,0
http://interpark.com/product/MallDisplay.do?_method=Detail&sc.shopNo=0000100000&sc.dispNo=001930&sc.prdNo=3083231747&bm1=mid&bm2=hotsale_prd,benign,0,140,interpark.com,0,1,0,6,5,0,0,0,0,0,0,0,1,1,0,28,88,0,0
http://nypost.com/2015/05/13/suspect-in-brazen-jewelry-heist-is-a-high-school-valedictorian/?share=email,benign,0,104,nypost.com,0,1,9,1,1,0,0,0,0,0,0,0,1,1,0,8,76,1,0
http://torcache.net/torrent/1DD4EE2B7E8B6E4C6471AA8A1EF49E238DB292FA.torrent?title=[kickass.to]kingsman.the.secret.service.2014.1080p.hdrip.hc.x264.ac3.cpg,benign,0,155,torcache.net,0,1,0,1,13,0,0,0,0,0,0,0,1,1,0,33,100,0,0
http://kloster-hornbach.de/de/arrangements/romantiker/geniesser-tage,defacement,1,68,kloster-hornbach.de,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,58,0,0
http://irecommend.ru/content/uf-lampa-dlya-sushki-naroshchennykh-nogtei-i-uf-pokrytii-aliexpress-220v-36w-uv-lamp-gel-cur,benign,0,121,irecommend.ru,0,0,15,0,1,0,0,0,0,0,0,0,1,1,0,5,95,0,0
http://audilinks.co.uk/classified/vehicle-details.asp?order=&Make=4&BodyType=&FuelType=&Transmission=&intMax=&intMin=&RSPage=1&ID=246423,malware,1,136,audilinks.co.uk,0,1,1,9,3,0,0,0,0,0,0,0,1,1,0,8,101,0,0
http://osmcanada.org/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5vc21jYW5hZGEub3JnL2luZGV4LnBocD9vcHRpb249Y29tX2NvbnRlbnQmdmlldz1hcnRpY2xlJmlkPTY6cmVnYWxpYSZJdGVtaWQ9NQ==,defacement,1,189,osmcanada.org,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,21,153,0,0
http://centrobalmar.org/index.php?option=com_content&view=article&id=65&Itemid=83,defacement,1,81,centrobalmar.org,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,62,0,0
http://xhamster.com/movies/4581513/extrem_geile_milf_aus_nuernberg_hart_genagelt.html?s=9,benign,0,89,xhamster.com,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,8,65,0,0
http://9779.info/%E7%B2%98%E8%B4%B4%E7%94%BB%E6%95%99%E5%B8%88%E4%BD%9C%E5%93%81/,malware,1,81,9779.info,0,0,0,0,1,0,21,0,0,0,0,0,1,1,0,30,24,0,0
http://olx.ro/i2/hobby-sport-turism/echipamente-sportive-si-turism/hobby-sport-turism/echipamente-sportive-si-turism,benign,0,116,olx.ro,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,1,96,0,0
http://telegraf.com.ua/mir/aziya/1887634-indoneziyu-vskolyihnulo-zemletryasenie.html,benign,0,84,telegraf.com.ua,0,0,3,0,3,0,0,0,0,0,0,0,1,1,0,7,65,0,0
http://masterhouse.es/index.php?option=com_properties&view=properties&cid=2&tid=0&Itemid=9&limitstart=10,defacement,1,104,masterhouse.es,0,1,0,6,2,0,0,0,0,0,0,0,1,1,0,5,80,0,0
http://plasmatreatment.co.uk/index.php/rental-systems,defacement,1,53,plasmatreatment.co.uk,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,44,1,0
http://braysidepreschool.com.au/index.php/about/our-management.html,defacement,1,67,braysidepreschool.com.au,0,0,1,0,4,0,0,0,0,0,0,0,1,1,0,0,56,0,0
http://hhp.fi/index.php?option=com_rsgallery2&gid=41,defacement,1,52,hhp.fi,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,3,38,0,0
http://autoricambicirillo.it/servizi.htm,defacement,1,40,autoricambicirillo.it,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,34,0,0
http://loukilrenard.com/actualites/11-penal/81-la-cour-de-strasbourg-declare-la-l-perpetuite-reelle-r-conforme-a-la-convention-europeenne-,defacement,1,138,loukilrenard.com,0,0,17,0,1,0,0,0,0,0,0,0,1,1,0,4,110,0,0
http://koi-waterlife-centre.com/kwlcshop/blog/archive/November-2010/index.html,defacement,1,78,koi-waterlife-centre.com,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,4,61,0,0
http://portmacau.com/gaj/news_show.asp?id=47&classid=24,defacement,1,55,portmacau.com,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,4,39,0,0
http://oficynafoka.com/index2.php?page=shop.recommend&product_id=113&pop=1&tmpl=component&option=com_virtuemart&Itemid=1,defacement,1,120,oficynafoka.com,0,1,0,6,3,0,0,0,0,0,0,0,1,1,0,6,93,0,0
http://avalancha.org/barrancos-sierra-guara/barrasil.html,defacement,1,57,avalancha.org,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,48,0,0
http://frieslandpokal.de/index.php?option=com_content&view=article&id=22:zwischenstand-24-juni&catid=1:kart-sport&Itemid=22,defacement,1,123,frieslandpokal.de,0,1,3,5,2,0,0,0,0,0,0,0,1,1,0,7,94,0,0
http://distractify.com/post/related/id/5547f2964a0c4b9e6b941a8c/skip/30/limit/10/back/0,benign,0,87,distractify.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,21,52,0,0
http://haktari.com/index.html,defacement,1,29,haktari.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,23,0,0
http://ppbenalmadena.es/index.php?view=article&catid=61:noticias-de-benalmadena&id=842:la-alcaldesa-configura-un-equipo-coordinado-cohesionado-y-preparado-para-gobernar&tmpl=component&print=1&layout=default&page=,defacement,1,212,ppbenalmadena.es,0,1,12,7,2,0,0,0,0,0,0,0,1,1,0,6,172,0,0
http://twocircles.co.uk/index.php?option=com_fwgallery&view=gallery&id=2:seminar-2010&Itemid=18&limitstart=60,defacement,1,109,twocircles.co.uk,0,1,1,5,3,0,0,0,0,0,0,0,1,1,0,9,80,0,0
http://timali.com/listings?cur_page=4&action=searchresults&sortby=City&sorttype=ASC&cmsrealty=user,defacement,1,98,timali.com,0,1,0,5,1,0,0,0,0,0,0,0,1,1,0,1,81,0,0
http://feldhues.net/index.php?option=com_user&view=reset&Itemid=72,defacement,1,66,feldhues.net,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,2,51,0,0
http://peluqueriadeautor.com/index.php?page=shop.cart&option=com_virtuemart&Itemid=70,defacement,1,85,peluqueriadeautor.com,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,2,69,0,0
http://abesprev.com.br/templatenew1/index.php/notcias-menuprincipal-13/5542-contos-a-cronicas-insuspeitas.html,defacement,1,110,abesprev.com.br,0,0,6,0,4,0,0,0,0,0,0,0,1,1,0,7,86,0,0
http://letni-tabor.eu/index.php?view=article&id=96:s-p&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=69,defacement,1,127,letni-tabor.eu,0,1,2,8,2,0,0,0,0,0,0,0,1,1,0,5,96,0,0
http://betweenyouandmeseva.com/organisation-counselling-process,defacement,1,63,betweenyouandmeseva.com,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,56,0,0
http://pensiiilfov.ro/index.php?option=com_content&view=category&id=42:contracte-de-asigurare&Itemid=189&layout=default,defacement,1,119,pensiiilfov.ro,0,1,2,5,2,0,0,0,0,0,0,0,1,1,0,5,94,0,0
http://cpimoto.ru/artaragonpaddock/230-oppaddock,defacement,1,48,cpimoto.ru,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,3,38,0,0
http://finixclub.ru/about,defacement,1,25,finixclub.ru,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,20,0,0
http://escueladeeconomiaynegocios.com/index.php?Itemid=143&option=com_zoo&view=item&category_id=4&item_id=10,defacement,1,108,escueladeeconomiaynegocios.com,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,6,83,0,0
http://lovettz.com/elephant-wall-decor-home-design/elephant-wall-decor-colorfull-flowers/,malware,1,89,lovettz.com,0,0,8,0,1,0,0,0,0,0,0,0,1,1,0,0,74,0,0
