url,type,Category,url_len,domain,@,?,-,=,.,#,%,+,$,!,*,",",//,abnormal_url,https,digits,letters,Shortining_Service,having_ip_address
http://zruby.sk/index.php/component/mailto/index.html?tmpl=component&link=aHR0cDovL3d3dy56cnVieS5zay9pbmRleC5waHAvYWtjaWEtenJ1YnktbmEtcHJlZGFqLW1haW5tZW51LTEwMC81NTQtYWtjaWEtenJ1YnktbmEtcHJlZGFq,defacement,1,194,zruby.sk,0,1,0,2,3,0,0,0,0,0,0,0,1,1,0,16,164,0,0
http://cuxhaven.cc/index.php?view=detail&id=767&option=com_joomgallery&Itemid=47,defacement,1,80,cuxhaven.cc,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,5,60,0,0
http://besibajasby.com/tag/besi-kanal-u/index.html,defacement,1,50,besibajasby.com,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,40,0,0
http://swaledaleroadrunners.co.uk/news/405-club-championship,defacement,1,60,swaledaleroadrunners.co.uk,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,3,48,0,0
http://ahds.ac.uk/ictguides/methods/method.jsp;jsessionid=DD5D18FDB58A71C9CEEDC3EBDC815159?methodId=43,malware,1,102,ahds.ac.uk,0,1,0,2,3,0,0,0,0,0,0,0,1,1,0,17,72,0,0
http://pastehtml.com/view/b73jsus9d.html,phishing,1,40,pastehtml.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,3,30,0,0
https://paytm.com/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.1.5,benign,0,95,paytm.com,0,1,3,1,4,0,0,0,0,0,0,0,1,1,1,3,74,0,0
http://danielfabri.com.ar/eventos-recital-1/index.html,defacement,1,54,danielfabri.com.ar,0,0,2,0,3,0,0,0,0,0,0,0,1,1,0,1,43,0,0
http://aquamarinadivingtenerife.com/en/guest-book.html,defacement,1,54,aquamarinadivingtenerife.com,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,46,0,0
http://spirit-house.de/index.php?option=com_community&view=profile&Itemid=35,defacement,1,76,spirit-house.de,0,1,1,3,2,0,0,0,0,0,0,0,1,1,0,2,60,0,0
http://sprintcar.ro/echipamente-tinichigerie/sisteme-de-redresat-caroserii.html,defacement,1,79,sprintcar.ro,0,0,4,0,2,0,0,0,0,0,0,0,1,1,0,0,68,0,0
http://us.battle.net.ok.jjweb.asia/login/en/login.html,phishing,1,54,us.battle.net.ok.jjweb.asia,0,0,0,0,6,0,0,0,0,0,0,0,1,1,0,0,42,0,0
http://prokitesurf.ru/sejeal.jpg,defacement,1,32,prokitesurf.ru,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,26,0,0
http://antenassaojose.com.br/site/index.php?view=article&catid=112:hdtv-plus-futebol-2013&id=151:hdtv-plus-futebol-2013&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=120,defacement,1,193,antenassaojose.com.br,0,1,6,9,3,0,0,0,0,0,0,0,1,1,0,18,140,0,0
http://saborlatinosp.it/it/fotogallery/10-salsaweek-arbatax-2009/detail/58-7-villaggiojpg.html?tmpl=component,defacement,1,109,saborlatinosp.it,0,1,5,1,2,0,0,0,0,0,0,0,1,1,0,9,83,0,0
http://en.eeus.asia/m=weblogin/index.htm,phishing,1,40,en.eeus.asia,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,31,0,0
http://expatsalon.ru/index.php/avtozagar.html,defacement,1,45,expatsalon.ru,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,37,0,0
http://sagivlaw.com/index.php?option=com_weblinks&view=category&id=9:academy&Itemid=2,defacement,1,85,sagivlaw.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,2,67,0,0
http://unikate-von-alexa.de/index.php?option=com_phocagallery&view=detail&catid=1:schmuck&id=218:czestochowa-311&tmpl=component&Itemid=8,defacement,1,136,unikate-von-alexa.de,0,1,3,6,2,0,0,0,0,0,0,0,1,1,0,8,104,0,0
http://zari-dzaferi.ch/index.html?change_font=increase,defacement,1,54,zari-dzaferi.ch,0,1,1,1,2,0,0,0,0,0,0,0,1,1,0,0,44,0,0
http://amber.ch.ic.ac.uk/archive/all/17348.html,malware,1,47,amber.ch.ic.ac.uk,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,5,31,0,0
http://dl.pocodoctor.com/n/511a09e6-72f8-4bb9-b1ba-74af5bc06f2f/File_Downloader.exe?secure=1437456124_ffbd11e7e0178a6b1d7616bfe250580d,malware,1,134,dl.pocodoctor.com,0,1,4,1,3,0,0,0,0,0,0,0,1,1,0,47,70,0,0
http://aolpictures.aol.co.uk/galleries/atanasov75/2870Y*0o7CwXrz5EZoCCMJbUiYYnvLXbYBmqv4xQp5Fd3Ig=/tag/nature,malware,1,109,aolpictures.aol.co.uk,0,0,0,1,3,0,0,0,0,0,1,0,1,1,0,12,84,0,0
http://mruniquespaving.co.uk/block-paving/patio-improvement-ideas,defacement,1,65,mruniquespaving.co.uk,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,0,55,0,0
http://theexpertautorepair.com/oil-change-specials/year.listevents/2013/02/03/-.html,defacement,1,84,theexpertautorepair.com,0,0,3,0,3,0,0,0,0,0,0,0,1,1,0,8,61,0,0
http://jalopnik.com/5219337/stile-bertone-mantide-part-corvette-zr1-part-italian-model,benign,0,86,jalopnik.com,0,0,8,0,1,0,0,0,0,0,0,0,1,1,0,8,64,0,0
http://jalopnik.com/apple-wants-to-make-navigation-like-a-friend-reading-yo-1700721307/layer/,benign,0,93,jalopnik.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,10,66,0,0
http://mo-artworks.com/blog?start=5,defacement,1,35,mo-artworks.com,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,26,0,0
http://cyclesamoa.com.au/index.php?view=article&catid=1:general&id=6:map-of-samoa&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=8,defacement,1,153,cyclesamoa.com.au,0,1,2,9,3,0,0,0,0,0,0,0,1,1,0,4,119,0,0
http://dewerkschuit.nl/index.php?option=com_content&view=section&layout=blog&id=6&Itemid=5,defacement,1,90,dewerkschuit.nl,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,2,71,0,0
http://genius.com/2992848/Us-general-services-administration-gsa-mentor-protege-program-subpart-51970/Mentor-protege-agreement,benign,0,126,genius.com,0,0,11,0,1,0,0,0,0,0,0,0,1,1,0,12,96,0,0
http://indianexpress.com/article/india/india-others/indian-express-nepal-earthquake-relief-fund/,benign,0,96,indianexpress.com,0,0,6,0,1,0,0,0,0,0,0,0,1,1,0,0,81,0,0
http://silca02.it/confezioni-scatole/dolci-festivi/scatola-per-panettone-galuppo,defacement,1,80,silca02.it,0,0,5,0,1,0,0,0,0,0,0,0,1,1,0,2,66,0,0
http://liceoparroquialsangregoriomagno.edu.co/index.php?option=com_phocadownload&view=sections&Itemid=89,defacement,1,104,liceoparroquialsangregoriomagno.edu.co,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,2,88,0,0
http://art-ecology-education.org/fr.feed?type=atom,defacement,1,50,art-ecology-education.org,0,1,2,1,2,0,0,0,0,0,0,0,1,1,0,0,40,0,0
http://bollucatml.k12.tr/index.php?limitstart=6,defacement,1,47,bollucatml.k12.tr,0,1,0,1,3,0,0,0,0,0,0,0,1,1,0,3,35,0,0
http://sek.com.gr/index.php?option=com_content&view=article&id=5&Itemid=79,defacement,1,74,sek.com.gr,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,3,55,0,0
http://restaurantejoaodebarro.com.br/SCRIPT/DOC/,phishing,1,48,restaurantejoaodebarro.com.br,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,40,0,0
http://otomoto.pl/oferta/vermeer-rt-450-rowo-koparka-2011r-250-mth-stan-idealny-ID6y4ApZ.html,benign,0,93,otomoto.pl,0,0,10,0,2,0,0,0,0,0,0,0,1,1,0,12,64,0,0
http://digg.com/video/experience-southeast-asian-daily-life-one-beautifully-slow-second-at-a-time,benign,0,97,digg.com,0,0,11,0,1,0,0,0,0,0,0,0,1,1,0,0,80,0,0
http://longagnani.it/sejeal.jpg,defacement,1,31,longagnani.it,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,25,0,0
http://allegro.pl/show_item.php?item=5327531046&sh_dwh_token=d0b6dd74a8394345128e20d296cb1c5e,benign,0,93,allegro.pl,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,31,49,0,0
http://amilliondreams.eu/index.php?option=com_content&view=article&id=133:fotoas-a-million-dreams-bruno-brunotti&catid=3&ml=1&Itemid=17&lang=nl,defacement,1,143,amilliondreams.eu,0,1,5,7,2,0,0,0,0,0,0,0,1,1,0,7,109,0,0
http://mashable.com/people/55351593b589e459fc064796/2015/05/06/nasa-invention-saves-lives-nepal,benign,0,95,mashable.com,0,0,4,0,1,0,0,0,0,0,0,0,1,1,0,28,53,0,0
http://virgiliogomes.com/chronicles/421-happy-new-year-2012,defacement,1,59,virgiliogomes.com,0,0,4,0,1,0,0,0,0,0,0,0,1,1,0,7,42,0,0
http://windwolke.de/index.php?option=com_user&view=login&Itemid=5,defacement,1,65,windwolke.de,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,1,51,0,0
http://philippinesummerfestival.com/index.php?view=article&catid=40:philippinesummer-festival&id=99:oh-what-a-joy-hataw-pinoy&tmpl=component&print=1&layout=default&page=,defacement,1,169,philippinesummerfestival.com,0,1,6,7,2,0,0,0,0,0,0,0,1,1,0,5,136,0,0
http://burkinasaracanarias.org/fr.feed?type=atom,defacement,1,48,burkinasaracanarias.org,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,0,40,0,0
http://mirtesen.ru/composition/20230198860?utm_campaign=composition&utm_source=mirtesen&utm_medium=page_1,benign,0,105,mirtesen.ru,0,1,0,3,1,0,0,0,0,0,0,0,1,1,0,12,77,0,0
http://unikate-von-alexa.de/index.php?option=com_phocagallery&view=detail&catid=1:schmuck&id=227:czestochowa-346&phocaslideshow=1&tmpl=component&Itemid=8,defacement,1,153,unikate-von-alexa.de,0,1,3,7,2,0,0,0,0,0,0,0,1,1,0,9,118,0,0
http://gizmodo.com/5976373/challenge-your-friends-and-claim-zamboni-dominance-with-todays-google-doodle,benign,0,103,gizmodo.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,7,80,0,0
http://distractify.com/post/related/id/554cdfda4a0c4b6f174f885a/skip/30/limit/10/back/0,benign,0,87,distractify.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,18,55,0,0
http://korexshop.sk/index.php?page=shop.product_details&category_id=699&flypage=flypage-ask.tpl&product_id=2007&option=com_virtuemart&Itemid=79,defacement,1,143,korexshop.sk,0,1,1,6,4,0,0,0,0,0,0,0,1,1,0,9,109,0,0
http://pomorskie-lzs.pl/index.php?option=com_fwgallery&view=image&id=293:9&Itemid=7,defacement,1,83,pomorskie-lzs.pl,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,5,61,0,0
http://aptech-bibiu.ru/arena/training/gamesandportfolio,defacement,1,55,aptech-bibiu.ru,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,47,0,0
http://realnoob.com/Pagos/Paypal/Acceptpayment/Id/23404sd/TTrT.htm,phishing,1,66,realnoob.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,5,50,0,0
http://buysellrentindubai.com/index.php?option=com_ezrealty&task=showprofile&id=63&Itemid=129,defacement,1,93,buysellrentindubai.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,5,73,0,0
http://abdn.ac.uk/local/php/doc/faq.general.html,malware,1,48,abdn.ac.uk,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,37,0,0
http://afotiadis.gr/index.php/el/specials/93--grolcch-radeberger?tmpl=component&print=1&layout=default&page=,defacement,1,108,afotiadis.gr,0,1,3,4,2,0,0,0,0,0,0,0,1,1,0,3,85,0,0
http://hubpages.com/hub/How-to-change-the-mass-airflow-sensor-MAF-on-a-Trafic-Vivaro-Primastar-van,benign,0,98,hubpages.com,0,0,13,0,1,0,0,0,0,0,0,0,1,1,0,0,79,0,0
http://les-brouzils.fr/index.php?limitstart=112,defacement,1,47,les-brouzils.fr,0,1,1,1,2,0,0,0,0,0,0,0,1,1,0,3,35,0,0
http://martinprothero.com/index.php/gallery/1/40?tmpl=component,defacement,1,63,martinprothero.com,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,3,49,0,0
http://italsolution.com/gare-e-appalti/day/20130121.html,defacement,1,56,italsolution.com,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,8,38,0,0
http://bioorgani.com/wp-includes/fonts/DBZP/Dropbox/dropbox/,phishing,1,60,bioorgani.com,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,49,0,0
http://projeto.org.br/index.php?option=com_content&view=article&id=54:manual&catid=37:utilidades&Itemid=30,defacement,1,106,projeto.org.br,0,1,0,5,3,0,0,0,0,0,0,0,1,1,0,6,80,0,0
http://bilamal.de/component/mailto/index.html?tmpl=component&link=aHR0cDovL3d3dy5iaWxhbWFsLmRlL2tvc21ldGlrYQ==,defacement,1,110,bilamal.de,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,7,89,0,0
http://llantencatering.com.ar/index.php?option=com_content&view=article&id=9&Itemid=11,defacement,1,86,llantencatering.com.ar,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,3,67,0,0
http://easyphonia.com/services/landline-numbers/easyphonia-phone-numbers,defacement,1,72,easyphonia.com,0,0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,62,0,0
http://applicationforschengenvisa.com/schengen-visum-for-cyprus?format=pdf,defacement,1,74,applicationforschengenvisa.com,0,1,3,1,1,0,0,0,0,0,0,0,1,1,0,0,64,0,0
http://fjordager-if.dk/aktivitetskalender/day/date/2013-02-05/3,defacement,1,63,fjordager-if.dk,0,0,3,0,1,0,0,0,0,0,0,0,1,1,0,9,42,0,0
http://archives.li.man.ac.uk/ead/search/?operation=full&rsid=18602&firstrec=1&numreq=20&highlight=0&hitposition=11,malware,1,114,archives.li.man.ac.uk,0,1,0,6,4,0,0,0,0,0,0,0,1,1,0,11,81,0,0
http://serarte.com.br/album-de-fotos/album-de-fotos/serarte-engenharia17-20.html,defacement,1,80,serarte.com.br,0,0,6,0,3,0,0,0,0,0,0,0,1,1,0,4,61,0,0
http://totallifechurchjax.com/index.php?option=com_jcalpro&Itemid=180&extmode=week&date=2013-01-27,defacement,1,98,totallifechurchjax.com,0,1,2,4,2,0,0,0,0,0,0,0,1,1,0,11,70,1,0
http://tinnhanh360.net/nhieu-khan-gia-cho-rang-ban-to-chuc-guong-mat-than-quen-2015-da-co-tinh-dan-xep-de-thanh-duy.html,benign,0,120,tinnhanh360.net,0,0,20,0,2,0,0,0,0,0,0,0,1,1,0,7,87,0,0
http://okumaaliskanligi.com/index.php?view=article&catid=9:genel&id=51:aliskanlikuzerine&tmpl=component&print=1&layout=default&page=,defacement,1,132,okumaaliskanligi.com,0,1,0,7,2,0,0,0,0,0,0,0,1,1,0,4,106,0,0
http://1337x.to/torrent/1150393/Boxing-2015-04-02-Floyd-Mayweather-Vs-Manny-Pacquiao-PPV-PDTV-x264-CHAMPiONS-SPARROW/,benign,0,117,1337x.to,0,0,13,0,1,0,0,0,0,0,0,0,1,1,0,22,74,0,0
http://ads.guardian.co.uk/click.ng/Params.richmedia=yes&location=bottom&spacedesc=03&site=Politics&navsection=3362&section=107899&country=ita&rand=5626123,malware,1,154,ads.guardian.co.uk,0,0,0,8,5,0,0,0,0,0,0,0,1,1,0,19,110,0,0
http://bruynzeelmultipanel.be/index.php?option=com_content&view=article&id=22:woodmarine-balsa-contraplaque-ame-balsa&catid=4&Itemid=23,defacement,1,135,bruynzeelmultipanel.be,0,1,4,5,2,0,0,0,0,0,0,0,1,1,0,5,108,0,0
http://portmacau.com/gaj/product_show.asp?id=52,defacement,1,47,portmacau.com,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,2,35,0,0
http://viamanaus.com.br/index.php?option=com_content&view=article&id=162&Itemid=141,defacement,1,83,viamanaus.com.br,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,6,61,0,0
http://enventureonline.com/services/electronic-design/software-firmware-development.html,defacement,1,88,enventureonline.com,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,0,77,0,0
http://vmsdoorsolutions.nl/latest-news/54-expansion.html?tmpl=component&print=1&layout=default&page=,defacement,1,100,vmsdoorsolutions.nl,0,1,2,4,2,0,0,0,0,0,0,0,1,1,0,3,80,0,0
http://ekino-neureut.de/index.php?option=com_content&view=article&id=5&Itemid=8,defacement,1,79,ekino-neureut.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,2,61,0,0
http://stefan-kusterer.de/index.php?option=com_impressum&Itemid=2&view=disclaimer,defacement,1,81,stefan-kusterer.de,0,1,1,3,2,0,0,0,0,0,0,0,1,1,0,1,66,0,0
http://amaanatours.co.uk/holidays/hajj-booking,defacement,1,46,amaanatours.co.uk,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,38,0,0
http://xvideo-jp.com/archives/category/%e7%b4%a0%e4%ba%ba%e7%9b%97%e6%92%ae/%e3%82%b2%e3%82%b9%e3%81%ae%e6%a5%b5%e3%81%bf%e6%98%a0%e5%83%8f,benign,0,139,xvideo-jp.com,0,0,1,0,1,0,33,0,0,0,0,0,1,1,0,36,61,0,0
http://dekortynk.pl/administrator/templates/khepri/images/,phishing,1,58,dekortynk.pl,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,49,0,0
http://franekwilkomirski.pl/index.html,defacement,1,38,franekwilkomirski.pl,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,32,0,0
http://engellilerkariyergunu.org/engelliler-kariyer-gunu-hakkimizda/galatasaray-rotaract-kulubu,defacement,1,95,engellilerkariyergunu.org,0,0,5,0,1,0,0,0,0,0,0,0,1,1,0,0,84,0,0
http://archive.yorkpress.co.uk/2004/8/10/240526.html,malware,1,52,archive.yorkpress.co.uk,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,13,28,0,0
http://prosenior.ch/index.php?view=weblink&catid=2:sites-dedies-aux-seniors&id=38:administration-federale&option=com_weblinks&Itemid=6,defacement,1,134,prosenior.ch,0,1,4,5,2,0,0,0,0,0,0,0,1,1,0,4,107,0,0
http://softua.net/index.php/pricesoft/45-config,defacement,1,47,softua.net,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,2,36,0,0
http://twitter.com/home?status=%E3%83%8C%E3%81%91%E3%82%8B%EF%BC%81%E3%80%90%E7%9B%97%E6%92%AE%E3%80%91+http%3A%2F%2Fero-video.net%2Ft%2FYtvQ6Qpp4Zi9expf+%E5%A5%B3%E5%AD%90%E5%AF%AE%E3%81%AE%E9%A2%A8%E5%91%82%E3%81%A7%E6%82%AA%E3%83%8E%E3%83%AA%E3%81%8A%E3%81%97%E3%81%A3%E3%81%93%E3%81%8B%E3%81%91%EF%BC%81+%23ero+%23douga+%23agesage,benign,0,334,twitter.com,0,1,1,1,2,0,83,5,0,0,0,0,1,1,0,107,130,0,0
http://serverfault.com/questions/143088/how-can-i-avoid-an-error-in-this-htaccess-file,benign,0,86,serverfault.com,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,6,64,1,0
http://inksplash.ie/index.php/Vehicles,defacement,1,38,inksplash.ie,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,31,0,0
http://interpark.com/displaycorner/FreeMarket.do?_method=itemAreaList&area1=%EB%B6%80%EC%82%B0%EA%B4%91%EC%97%AD%EC%8B%9C&area2=%EC%88%98%EC%98%81%EA%B5%AC,benign,0,155,interpark.com,0,1,0,3,2,0,24,0,0,0,0,0,1,1,0,24,93,0,0
http://niniscafe.de/index.php/ueber-uns,defacement,1,39,niniscafe.de,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,31,0,0
http://ferienwohnungen-in-nordfriesland.de/nordstrand/1235-hus-wattwurm-wenige-schritte-zum-meer.html?tmpl=component&print=1&layout=default&page=,defacement,1,145,ferienwohnungen-in-nordfriesland.de,0,1,8,4,2,0,0,0,0,0,0,0,1,1,0,5,117,0,0
http://sapadinesmilovice.com/index.php?option=com_content&view=article&id=52:tajga&catid=34:psi&Itemid=57&lang=sr,defacement,1,113,sapadinesmilovice.com,0,1,0,6,2,0,0,0,0,0,0,0,1,1,0,6,86,0,0
http://torcache.net/torrent/2087315710D5D9C82DFD883683E6F322E8C25CB4.torrent?title=[kickass.to]mad.men.s07e02.hdtv.x264.excellence.eztv,benign,0,135,torcache.net,0,1,0,1,9,0,0,0,0,0,0,0,1,1,0,35,82,0,0
http://limburgeraltstadt.de/index.html,defacement,1,38,limburgeraltstadt.de,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,32,0,0
http://wda.net.pl/cennik-wysyek,defacement,1,31,wda.net.pl,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,24,0,0
http://belmontbaptistchurch.com/index.php?option=com_wpmu&Itemid=259,defacement,1,68,belmontbaptistchurch.com,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,3,54,0,0
http://fischereiverein.org/bildergalerie/category/77-jugenfischen-an-der-isen-am-03072011,defacement,1,89,fischereiverein.org,0,0,6,0,1,0,0,0,0,0,0,0,1,1,0,10,66,0,0
http://adventustechnology.com/contact.html,defacement,1,42,adventustechnology.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,36,0,0
http://gazomer.com/component/user/remind,defacement,1,40,gazomer.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,33,0,0
http://deriair.com.au/index.php?page=shop.cart&option=com_virtuemart&Itemid=64,defacement,1,78,deriair.com.au,0,1,0,3,4,0,0,0,0,0,0,0,1,1,0,2,61,0,0
http://viamanaus.com.br/index.php?option=com_content&view=article&id=183&Itemid=233,defacement,1,83,viamanaus.com.br,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,6,61,0,0
http://metro.co.uk/2015/05/13/manchester-united-transfer-target-bernard-mensah-confirms-negotiations-are-in-place-5195852/,benign,0,122,metro.co.uk,0,0,11,0,2,0,0,0,0,0,0,0,1,1,0,15,86,0,0
http://abertosp.com/index.php?option=com_content&view=category&layout=blog&id=36&Itemid=89,defacement,1,90,abertosp.com,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,4,69,0,0
http://sventedorsthorst.nl/index.php/agenda/42-agenda-2012/\\\http:/sventedorsthorst.nl/components/com_jradio/radiostations/arrowjazz.gif\\\,defacement,1,140,sventedorsthorst.nl,0,0,2,0,4,0,0,0,0,0,0,0,1,1,0,6,108,0,0
http://e-komotini.gr/index.php?option=com_mtree&task=listcats&cat_id=77&Itemid=1,defacement,1,80,e-komotini.gr,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,3,60,0,0
http://udn.com/news/story/7325/898653-%E4%B8%AD%E5%B8%82%E5%BA%9C%E8%A8%AD%E5%BD%B1%E8%A6%96%E5%9F%BA%E9%87%91-%E8%AD%B0%E5%93%A1%E7%96%91%E8%A6%8F%E9%81%BF%E5%AF%A9%E6%9F%A5,benign,0,174,udn.com,0,0,2,0,1,0,45,0,0,0,0,0,1,1,0,55,64,0,0
http://vejufeja.lt/galerija/category/21-mes-kaune,defacement,1,49,vejufeja.lt,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,2,38,0,0
http://tonyveiculos.com.br/veiculo/1745/chevrolet-celta-lt-4p-2012-flex,defacement,1,71,tonyveiculos.com.br,0,0,5,0,2,0,0,0,0,0,0,0,1,1,0,9,49,0,0
http://architectural-ridge-tiles.co.uk/tall-finials/view-all-products.html,defacement,1,74,architectural-ridge-tiles.co.uk,0,0,5,0,3,0,0,0,0,0,0,0,1,1,0,0,61,0,0
http://appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify6.id-app7.co.uk/identify-customer=06HsX391zuKrEjSMvcoeI7l8q14UoIUGvUeDLwtf0B36MWRJbrvrn6mxERhCQYVgq7vH0CfFjbhbAPFX01bkIevEpBQhXguCTosy/,phishing,1,201,appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify6.id-app7.co.uk,0,0,3,1,11,0,0,0,0,0,0,0,1,1,0,19,162,0,0
http://productiva.com.br/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5wcm9kdWN0aXZhLmNvbS5ici9pbmRleC5waHA%2Fb3B0aW9uPWNvbV9jb250ZW50JnZpZXc9YXJ0aWNsZSZpZD0xMDMlM0FvYmpldGl2b3MtZGUtdW0tZGF0YS13YXJlaG91c2UmY2F0aWQ9NDMlM0Fwcm9kdWN0aXZhJkl0ZW1pZD0xNTQ=,defacement,1,267,productiva.com.br,0,1,0,4,3,0,1,0,0,0,0,0,1,1,0,41,210,0,0
http://prattein.com.br/index.php?option=com_content&view=article&id=435:mortalidade-infantil-e-maior-entre-criancas-de-ate-seis-dias&catid=23:informacoes-analises-e-pesquisas&Itemid=129,defacement,1,185,prattein.com.br,0,1,12,5,3,0,0,0,0,0,0,0,1,1,0,8,145,0,0
'http://amazon.co.uk/exec/obidos/search-handle-url/202-2513040-1206232?_encoding=UTF8&search-type=ss&index=music&field-artist=Dolores%20O''Riordan',malware,1,147,,0,1,6,4,2,0,1,0,0,0,0,0,1,0,0,20,98,0,0
http://natursteinteppich-prangenberg.at/index.php?option=com_content&view=article&id=17&Itemid=30,defacement,1,97,natursteinteppich-prangenberg.at,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,4,77,0,0
http://archive.salisburyjournal.co.uk/2000/6/14/243471.html,malware,1,59,archive.salisburyjournal.co.uk,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,13,35,0,0
http://crosstownstation.com/cs/index.php?view=article&id=77:welcome-to-our-website&tmpl=component&print=1&layout=default&page=,defacement,1,126,crosstownstation.com,0,1,3,6,2,0,0,0,0,0,0,0,1,1,0,3,100,0,0
http://planet-fitness.it/index.php?option=com_content&view=article&id=72&Itemid=41&vsig72_0=22,defacement,1,94,planet-fitness.it,0,1,1,5,2,0,0,0,0,0,0,0,1,1,0,9,66,0,0
http://civelo.no/brochures/nor/index.html,defacement,1,41,civelo.no,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,33,0,0
http://link.fromdoppler.com/kEjw/fphzwg/dqyxs/a,phishing,1,47,link.fromdoppler.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,38,0,0
http://tvprefeito.com/2012/index.php/2012-12-13-18-56-21/2235-dentista-e-assassinado-na-avenida-brasil.html,defacement,1,107,tvprefeito.com,0,0,11,0,3,0,0,0,0,0,0,0,1,1,0,22,64,0,0
http://hhmsn.asia/login/en/login.html,phishing,1,37,hhmsn.asia,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,29,0,0
http://petdogwash.com.br/index.php?option=com_content&view=article&id=93:cocker-americano&catid=42:racas&Itemid=81,defacement,1,114,petdogwash.com.br,0,1,1,5,3,0,0,0,0,0,0,0,1,1,0,6,87,0,0
http://tune.pk/video/6049991/muhammad-ans-rizwan-is-studying-in-pakistan-house-of-knowledge-dinga,benign,0,97,tune.pk,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,7,73,0,0
http://controlyourbreath.com/pp/css_/img/webscr/cmd_/_/login_run/2a8c7ca4b9ee8a0548ed717c1ec4424d,phishing,1,97,controlyourbreath.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,18,63,0,0
http://bdnews24.com/lifestyle/2015/05/11/fitness-vacations-favour-fun-adventure-over-weight-loss,benign,0,96,bdnews24.com,0,0,7,0,1,0,0,0,0,0,0,0,1,1,0,10,70,0,0
