url,type,Category,url_len,domain,@,?,-,=,.,#,%,+,$,!,*,",",//,abnormal_url,https,digits,letters,Shortining_Service,having_ip_address
http://hristo-kasmetski.com/index.php?view=article&id=14:audio&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=14,defacement,1,135,hristo-kasmetski.com,0,1,1,8,2,0,0,0,0,0,0,0,1,1,0,5,105,0,0
http://archives.li.man.ac.uk/ead/search/?operation=search&rsid=dc.title%20any/relevant/proxinfo%20%22Correspondence%20Files%20from%20Accession%201%20%22&firstrec=17961&numreq=20&highlight=0,malware,1,189,archives.li.man.ac.uk,0,1,0,5,5,0,9,0,0,0,0,0,1,1,0,27,130,0,0
http://ahds.ac.uk/ictguides/methods/method.jsp;jsessionid=09882ED719F6C8ECC10C1399FA70839B?methodId=18,malware,1,102,ahds.ac.uk,0,1,0,2,3,0,0,0,0,0,0,0,1,1,0,23,66,0,0
http://extratorrent.cc/torrent_download/4191066/Chappie.2015.720p.WEB-DL.AAC2.0.H.264-PLAYNOW.torrent,benign,0,101,extratorrent.cc,0,0,2,0,9,0,0,0,0,0,0,0,1,1,0,19,64,0,0
http://vnexpress.net/tin-tuc/giao-duc/hoc-tieng-anh/bai-hoc-ve-long-tham-qua-truyen-dan-gian-tieng-anh-3211390.html,benign,0,115,vnexpress.net,0,0,15,0,2,0,0,0,0,0,0,0,1,1,0,7,84,0,0
http://login-to-update-your-information-pyapal.idealplumb.co.uk/update/,phishing,1,71,login-to-update-your-information-pyapal.idealplumb.co.uk,0,0,5,0,3,0,0,0,0,0,0,0,1,1,0,0,58,0,0
http://philipp-heerwagen.de/index.php?view=article&id=46:impressum&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=49,defacement,1,139,philipp-heerwagen.de,0,1,1,8,2,0,0,0,0,0,0,0,1,1,0,5,109,0,0
http://hubpages.com/hub/Staff-Meetings-The-Importance-of-Having-Regular-Staff-Meetings,benign,0,86,hubpages.com,0,0,8,0,1,0,0,0,0,0,0,0,1,1,0,0,72,0,0
http://istracentrum.sk/fotogalerie/61-ff_web/detail/991-dscn0537?tmpl=component,defacement,1,79,istracentrum.sk,0,1,2,1,1,0,0,0,0,0,0,0,1,1,0,9,57,0,0
http://perthshire-caravans.co.uk/stock-list/caravans/new/1292-bailey-unicorn-cartagena,defacement,1,86,perthshire-caravans.co.uk,0,0,5,0,2,0,0,0,0,0,0,0,1,1,0,4,68,0,0
http://talenthunter-bg.com/uploads/bbpeoplemeet.com/bb/myform.html,phishing,1,66,talenthunter-bg.com,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,55,1,0
http://jackhatfield.co.uk/index.php?option=com_jevents&task=week.listevents&year=2013&month=01&day=6&Itemid=32,defacement,1,110,jackhatfield.co.uk,0,1,0,6,4,0,0,0,0,0,0,0,1,1,0,9,80,0,0
http://rehmatulillalamin.net/paypal.it_service-security_confermation/it/Processing1.php?cmd=_Processing&dispatch=5885d80a13c0db1fb6947b0aeae66fdbfb2119927117e3a6f876e0fd34af43658cc46c6c20c4a50ff5f75d41c5efee728cc46c6c20c4a50ff5f75d41c5efee72,phishing,1,241,rehmatulillalamin.net,0,1,1,2,3,0,0,0,0,0,0,0,1,1,0,74,150,0,0
http://teatrodellaforma.com/dove-siamo/57-nuove-tecnologie,defacement,1,58,teatrodellaforma.com,0,0,3,0,1,0,0,0,0,0,0,0,1,1,0,2,47,0,0
http://torcache.net/torrent/F4C80344DD703F36C7B56C0301A8F3F663FF628D.torrent?title=[kickass.to]the.business.book.big.ideas.simply.explained,benign,0,139,torcache.net,0,1,0,1,9,0,0,0,0,0,0,0,1,1,0,26,95,0,0
http://jnpiraq.net/arabic/index.php?option=com_content&view=article&id=690:-30-&catid=5:2009-02-14-18-16-26&Itemid=10,defacement,1,117,jnpiraq.net,0,1,7,5,2,0,0,0,0,0,0,0,1,1,0,22,68,0,0
http://englandfencing.co.uk/index.php?option=com_content&view=section&id=7&Itemid=57,defacement,1,84,englandfencing.co.uk,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,3,65,0,0
http://facebook.com/plugins/like.php?href=http%3A%2F%2Fzoetekroon.nl%2F2014%2F02%2Fspecials%2F&layout=button_count&show_faces=true&width=450&action=like&font=tahoma&colorscheme=light,malware,1,182,facebook.com,0,1,0,7,3,0,7,0,0,0,0,0,1,1,0,16,135,0,0
http://mic.com/articles/118074/in-one-sentence-prince-harry-just-became-our-unchill-hero,benign,0,88,mic.com,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,6,66,0,0
http://tostaduriatalca.cl/index.php?option=com_content&view=article&id=31:-manisalado1&catid=22:prodtostsalados&Itemid=52,defacement,1,121,tostaduriatalca.cl,0,1,1,5,2,0,0,0,0,0,0,0,1,1,0,7,94,0,0
http://aksniwka.com/index.php?option=com_joomleague&func=showPlayers&p=8&ttid=97,defacement,1,80,aksniwka.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,3,62,0,0
http://markeven.it/dipartimenti/direct-marketing.html,defacement,1,53,markeven.it,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,45,0,0
http://hostrat.com/index.php?option=com_content&view=article&id=42:plesk&catid=3:newsflash&Itemid=34,defacement,1,100,hostrat.com,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,5,76,1,0
http://mirtesen.ru/url?e=simple_click&blog_post_id=43238353813&url=http%3A%2F%2Fzakustom.com%2Fblog%2F43238353813%2FDachnyie-hitrosti-so-vsego-sveta,benign,0,148,mirtesen.ru,0,1,4,3,2,0,6,0,0,0,0,0,1,1,0,28,95,0,0
http://khd.at/index.php?view=article&id=5:grenzland&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=2,defacement,1,123,khd.at,0,1,0,8,2,0,0,0,0,0,0,0,1,1,0,3,96,0,0
http://archive.thisisoxfordshire.co.uk/2001/6/22/59720.html,malware,1,59,archive.thisisoxfordshire.co.uk,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,12,36,0,0
http://prhelp.com.au/news-and-interesting-stuff/news/80-who-is-that-complaining-person-,defacement,1,87,prhelp.com.au,0,0,9,0,2,0,0,0,0,0,0,0,1,1,0,2,68,0,0
http://goebcomputer.de/index.php?option=com_content&view=category&id=51&Itemid=57,defacement,1,81,goebcomputer.de,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,62,0,0
http://tunein.com/radio/Rock-101-1011-s31128/15480783/ca-pub-1542925551861702/Station,benign,0,85,tunein.com,0,0,5,0,1,0,0,0,0,0,0,0,1,1,0,36,35,0,0
http://squarespace.com/press/2015/3/9/chef-eric-ripert-serves-up-zen-food-porn-for-squarespace,benign,0,94,squarespace.com,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,6,70,0,0
http://nguyentandung.org/chu-tich-nuoc-du-dien-dan-hop-tac-kinh-te-du-lich-viet-nam-tai-czech.html,benign,0,98,nguyentandung.org,0,0,15,0,2,0,0,0,0,0,0,0,1,1,0,0,77,0,0
http://okumaaliskanligi.com/okuma-aliskanligi/63-kitapmitelevizyonmu.html?tmpl=component&print=1&layout=default&page=,defacement,1,117,okumaaliskanligi.com,0,1,2,4,2,0,0,0,0,0,0,0,1,1,0,3,97,0,0
http://philharmonia-chor-stuttgart.de/konzerte/rueckblick/131-sonntag-29-april-2012-18-uhr,defacement,1,90,philharmonia-chor-stuttgart.de,0,0,8,0,1,0,0,0,0,0,0,0,1,1,0,11,64,0,0
http://thenextweb.com/apps/2014/11/26/tesco-owned-blinkbox-now-lets-watch-movies-offline-ipad-android-tablets/gtm.start,benign,0,119,thenextweb.com,0,0,10,0,2,0,0,0,0,0,0,0,1,1,0,8,90,0,0
http://finixclub.ru/newslink.1,defacement,1,30,finixclub.ru,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,23,0,0
http://myimmobilier.com/index.php?%2Ffiscalite-de-limmobilier-par-un-resident-israelien.html,defacement,1,92,myimmobilier.com,0,1,6,0,3,0,1,0,0,0,0,0,1,1,0,1,76,0,0
http://3bromley.boys-brigade.org.uk/index.php?_common=1&view=Default&action=show_view&time=1159653600&module=calendarmodule&src=@random43f8a0594ead8,malware,1,148,3bromley.boys-brigade.org.uk,1,1,1,6,4,0,0,0,0,0,0,0,1,1,0,20,104,0,0
http://nypost.com/2015/05/07/mom-of-boy-slain-in-elevator-by-brooklyn-ripper-sues-city/,benign,0,87,nypost.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,8,60,1,0
http://ramonangeljara.webescuela.cl/col/contactform.php,phishing,1,55,ramonangeljara.webescuela.cl,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,47,0,0
http://niobestudio.com/index.php/component/mailto/index.html?tmpl=component&link=aHR0cDovL3d3dy5uaW9iZXN0dWRpby5jb20vaW5kZXgucGhwL3dlYi1tdWx0aW1lZGlh,defacement,1,149,niobestudio.com,0,1,0,2,3,0,0,0,0,0,0,0,1,1,0,14,121,0,0
http://briard-profi.de/unsere-briard-welpen/16-j-wurf.html,defacement,1,58,briard-profi.de,0,0,5,0,2,0,0,0,0,0,0,0,1,1,0,2,44,0,0
http://westwoodchurch.co.uk/vision-and-values/vision,defacement,1,52,westwoodchurch.co.uk,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,43,0,0
http://controlesuasvendas.com/component/tag/grรกtis.html,defacement,1,56,controlesuasvendas.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,48,0,0
http://crown-home.cn/8908837415/64853648980/,phishing,1,44,crown-home.cn,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,21,15,0,0
http://zaehringer.org/php/kontaktsnow.php,defacement,1,41,zaehringer.org,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,34,0,0
http://grantland.com/features/chris-brown-how-art-briles-potent-offense-made-baylor-national-title-contender/,benign,0,109,grantland.com,0,0,11,0,1,0,0,0,0,0,0,0,1,1,0,0,91,0,0
http://depositphotos.com/search.html?st=0&image=1&vector=0&video=0&sorting=best_match&editorial_only=1&editorial_exclude=0&orientation=all&search_size=all&limit=60&nudity=0&query=tree,benign,0,183,depositphotos.com,0,1,0,12,2,0,0,0,0,0,0,0,1,1,0,9,140,0,0
http://frieslandpokal.de/index.php?option=com_content&view=category&id=6&Itemid=7,defacement,1,81,frieslandpokal.de,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,2,64,0,0
http://janes-lock.com.cn/cn/newsshow.asp?newsid=98,defacement,1,50,janes-lock.com.cn,0,1,1,1,3,0,0,0,0,0,0,0,1,1,0,2,37,0,0
http://asociacionkaribu.org/index.php/centro-jambo,defacement,1,50,asociacionkaribu.org,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,42,0,0
http://mic.com/articles/116859/frustrated-baltimore-councilman-tells-cnn-just-call-them-niggers,benign,0,95,mic.com,0,0,8,0,1,0,0,0,0,0,0,0,1,1,0,6,74,0,0
http://impactosmt.com.br/index.php?view=article&catid=38:artigos&id=91:depressao-em-criancas&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=59,defacement,1,165,impactosmt.com.br,0,1,2,9,3,0,0,0,0,0,0,0,1,1,0,7,128,1,0
http://copremon.com.br/fique-por-dentro/486-cooperativas-de-credito-contam-com-internet-banking-e-muitos-outros-produtos-financeiros.html,defacement,1,137,copremon.com.br,0,0,14,0,3,0,0,0,0,0,0,0,1,1,0,3,112,0,0
http://sladkiybuket.net/index.php?page=shop.product_details&category_id=4&product_id=17=0&option=com_virtuemart&=55,defacement,1,115,sladkiybuket.net,0,1,0,6,3,0,0,0,0,0,0,0,1,1,0,6,87,0,0
http://amilliondreams.eu/index.php?option=com_content&view=article&id=121&Itemid=73&lang=nl,defacement,1,91,amilliondreams.eu,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,5,69,0,0
http://archives.li.man.ac.uk/ead/search/?operation=search&rsid=dc.title%20any/relevant/proxinfo%20%22First%20Sequence%20of%20Correspondence%20Files%20from%20Accession%202%20%22&firstrec=16541&numreq=20&highlight=0,malware,1,213,archives.li.man.ac.uk,0,1,0,5,5,0,12,0,0,0,0,0,1,1,0,33,145,0,0
http://nypost.com/2015/04/01/cop-that-berated-uber-driver-stripped-of-badge-and-gun/,benign,0,84,nypost.com,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,8,58,1,0
http://feuerwehr-werl.de/index.php?option=com_reports2&view=show&Itemid=27&id=587&Monat=0&department=0&data=0&all=,defacement,1,114,feuerwehr-werl.de,0,1,1,8,2,0,0,0,0,0,0,0,1,1,0,9,81,0,0
http://emgn.com/tv/this-we-are-the-champions-cover-by-todays-music-superstars-is-off-the-charts/,benign,0,96,emgn.com,0,0,13,0,1,0,0,0,0,0,0,0,1,1,0,0,76,0,0
http://tunein.com/radio/Ian-Fitzsimmons-Show-p490928/15480783/ca-pub-1542925551861702/Program,benign,0,93,tunein.com,0,0,5,0,1,0,0,0,0,0,0,0,1,1,0,30,49,0,0
http://platingroup.az/az/testler/quiz/4,defacement,1,39,platingroup.az,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,30,0,0
http://babal.net/women/view/71/%D8%B7%D8%B1%D9%8A%D9%82%D8%A9-%D8%AA%D8%AD%D8%B6%D9%8A%D8%B1-%D8%AC%D9%85%D8%A8%D8%B1%D9%8A-%D8%A8%D8%B5%D9%88%D8%B5-%D8%A7%D9%84%D9%84%D9%8A%D9%85%D9%88%D9%86-%D9%88-%D8%A7%D9%84%D9%83%D8%B2%D8%A8%D8%B1%D8%A9,benign,0,241,babal.net,0,0,6,0,1,0,68,0,0,0,0,0,1,1,0,78,81,0,0
http://tunein.com/radio/181FM-Super-70s-s126791/15480783/ca-pub-1542925551861702/StationLeader,benign,0,94,tunein.com,0,0,5,0,1,0,0,0,0,0,0,0,1,1,0,35,45,0,0
http://qz.com/381918/it-has-been-one-year-since-nearly-300-girls-were-kidnapped-by-boko-haram/,benign,0,94,qz.com,0,0,13,0,1,0,0,0,0,0,0,0,1,1,0,9,65,0,0
http://bsc-md.de/index.php?option=com_content&view=category&id=13&Itemid=80&limitstart=20,defacement,1,89,bsc-md.de,0,1,1,5,2,0,0,0,0,0,0,0,1,1,0,6,65,0,0
http://nypost.com/2015/05/05/these-stylish-stars-are-puckering-up-with-red-hot-pouts/,benign,0,85,nypost.com,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,8,59,1,0
http://stephaniastanleyphotography.com/index.php?option=com_content&view=article&id=94&Itemid=174,defacement,1,97,stephaniastanleyphotography.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,5,77,0,0
http://creuzadema.net/baccini-canta-the-other-side-of-luigi-tenco,defacement,1,65,creuzadema.net,0,0,7,0,1,0,0,0,0,0,0,0,1,1,0,0,53,0,0
http://klavierhaus-alber.de/index.php?option=com_content&view=article&id=115&Itemid=89,defacement,1,86,klavierhaus-alber.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,5,65,0,0
http://olx.ro/i2/auto-masini-moto-ambarcatiuni/autoturisme/peugeot/auto-masini-moto-ambarcatiuni/autoturisme/peugeot,benign,0,116,olx.ro,0,0,6,0,1,0,0,0,0,0,0,0,1,1,0,1,98,0,0
http://censor.net.ua/quotes/all/page/1/hero/0/category/290/interval/5/author/0/sortby/date,benign,0,90,censor.net.ua,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,7,64,0,0
http://motthegioi.vn/kinh-te/doanh-nghiep-singapore-do-hon-33-ty-usd-dau-tu-vao-viet-nam-188550.html,benign,0,100,motthegioi.vn,0,0,14,0,2,0,0,0,0,0,0,0,1,1,0,8,71,0,0
http://willemdijkstra.nl/index.php?option=com_wrapper&view=wrapper&Itemid=28,defacement,1,76,willemdijkstra.nl,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,2,61,0,0
http://twocircles.co.uk/index.php?option=com_fwgallery&view=image&id=446:dsc-0660-1152x768&Itemid=18,defacement,1,100,twocircles.co.uk,0,1,2,4,3,0,0,0,0,0,0,0,1,1,0,16,65,0,0
http://fanpage.gr/must-watch/%cf%8c%ce%bb%ce%bf%ce%b9-%ce%bf%ce%b9-%ce%b5%cf%80%ce%b9%ce%b2%ce%ac%cf%84%ce%b5%cf%82-%cf%84%ce%bf%cf%85-%ce%b1%ce%b5%cf%81%ce%bf%cf%80%ce%bb%ce%ac%ce%bd%ce%bf%cf%85-%cf%84%ce%b7%ce%bd-%ce%ba%ce%bf/,benign,0,228,fanpage.gr,0,0,7,0,1,0,64,0,0,0,0,0,1,1,0,28,122,0,0
http://aikido-baa.org.uk/clubs/trowbridgeshodokan.htm,malware,1,53,aikido-baa.org.uk,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,44,0,0
http://diddydeshi.com/dojo-times/319-horsham.html,defacement,1,49,diddydeshi.com,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,3,37,0,0
http://cumbriacounselling.com/individuals,defacement,1,41,cumbriacounselling.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,36,0,0
http://icicibank.com/Personal-Banking/account-deposit/iwish/share_your_wish_contributions.page,benign,0,94,icicibank.com,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,80,0,0
http://loukilrenard.com/actualites/12-immobilier/57-conge-sanction-pour-exploitation-illegale--necessite-dune-mise-en-demeure-,defacement,1,126,loukilrenard.com,0,0,13,0,1,0,0,0,0,0,0,0,1,1,0,4,102,0,0
http://latablepaysanne.fr/index.php?option=com_content&view=article&id=23&Itemid=3,defacement,1,82,latablepaysanne.fr,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,3,64,0,0
http://themeforest.net/item/maine-a-responsive-wordpress-blog-theme-/full_screen_preview/11306368,benign,0,97,themeforest.net,0,0,6,0,1,0,0,0,0,0,0,0,1,1,0,8,73,0,0
http://sexshop-bg.biz/products?page=shop.browse&category_id=277,defacement,1,63,sexshop-bg.biz,0,1,1,2,2,0,0,0,0,0,0,0,1,1,0,3,48,0,0
http://teatrodellaforma.com/chi-siamo/57-nuove-tecnologie,defacement,1,57,teatrodellaforma.com,0,0,3,0,1,0,0,0,0,0,0,0,1,1,0,2,46,0,0
http://tanzaniawerkgroeptilburg.nl/en/education/41-scholierencomptetie,defacement,1,70,tanzaniawerkgroeptilburg.nl,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,2,60,0,0
http://aluminiumspecials.nl/aluminium-specials-bedrijfsinformatie.html,defacement,1,70,aluminiumspecials.nl,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,62,0,0
http://pastehtml.com/view/bendb6n6l.html,phishing,1,40,pastehtml.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,31,0,0
http://nypost.com/2015/05/01/bloombergs-reported-interest-in-buying-new-york-times-sends-shares-soaring/,benign,0,104,nypost.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,8,77,1,0
http://d.hiphotos.baidu.com/zhidao/pic/item/94cad1c8a786c91784a0da62ca3d70cf3ac757ce.jpg,malware,1,88,d.hiphotos.baidu.com,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,22,55,0,0
http://kerryshacklett.com/index.php?option=com_jevents&task=day.listevents&year=2012&month=12&day=09&Itemid=56,defacement,1,110,kerryshacklett.com,0,1,0,6,3,0,0,0,0,0,0,0,1,1,0,10,80,1,0
http://telegraf.com.ua/zhizn/zdorove/1887636-proverennyie-sredstva-protiv-borodavok.html,benign,0,88,telegraf.com.ua,0,0,4,0,3,0,0,0,0,0,0,0,1,1,0,7,68,0,0
http://hengte.com/news.asp,defacement,1,26,hengte.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,20,0,0
http://mediaset.it/mediasetextra/articoli/pasion-morena-le-trame-dal-16-al-20-marzo_11602.shtml,benign,0,95,mediaset.it,0,0,8,0,2,0,0,0,0,0,0,0,1,1,0,9,69,0,0
http://sfglobe.com/2015/03/26/little-boy-solves-old-murder-and-claims-it-was-his-own/,benign,0,85,sfglobe.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,8,58,0,0
http://oratoriosanfelipeneri.com.mx/comunidad/mi-perfil/81-ara.html,defacement,1,67,oratoriosanfelipeneri.com.mx,0,0,2,0,3,0,0,0,0,0,0,0,1,1,0,2,54,0,0
http://wpengine.com/2015/05/11/digital-shoreditch-trusts-wp-engine-for-scalability-reliability-case-study/,benign,0,106,wpengine.com,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,8,80,0,0
http://liderplan.com/asesoriajuridica,defacement,1,37,liderplan.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,32,0,0
http://haktari.com/index.php?option=com_content&view=article&id=95&Itemid=165,defacement,1,77,haktari.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,5,57,0,0
http://controlyourbreath.com/pp/css_/img/webscr/cmd_/_/login_run/609274535f2e949c0d6aabf80b717631,phishing,1,97,controlyourbreath.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,23,58,0,0
http://searchengineland.com/report-google-to-launch-search-service-to-connect-searchers-to-home-service-providers-218178,benign,0,120,searchengineland.com,0,0,13,0,1,0,0,0,0,0,0,0,1,1,0,6,96,0,0
http://moustoir-ac.fr/lutte-contre-le-bruit.html,defacement,1,48,moustoir-ac.fr,0,0,4,0,2,0,0,0,0,0,0,0,1,1,0,0,38,0,0
http://sneakpeek3d4d.com/component/content/article/39-slideshow/92-state-of-the-art-equipment.html,defacement,1,98,sneakpeek3d4d.com,0,0,6,0,2,0,0,0,0,0,0,0,1,1,0,6,76,0,0
http://xvideo-jp.com/archives/category/%e3%81%95/%e6%a4%8e%e5%90%8d%e3%81%bf%e3%81%8f%e3%82%8b,benign,0,94,xvideo-jp.com,0,0,1,0,1,0,18,0,0,0,0,0,1,1,0,23,44,0,0
http://animalairways.com/company/become-partner.html,defacement,1,52,animalairways.com,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,44,0,0
http://flygplatsparkering.se/hem/49-home?tmpl=component&print=1&page=,defacement,1,69,flygplatsparkering.se,0,1,1,3,1,0,0,0,0,0,0,0,1,1,0,3,53,0,0
http://bruynzeelmultipanel.be/index.php?option=com_content&view=article&id=10&Itemid=101,defacement,1,88,bruynzeelmultipanel.be,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,5,68,0,0
http://fagnaniebertagnoli.it/Sospensioni/vema.html,defacement,1,50,fagnaniebertagnoli.it,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,43,0,0
http://tune.pk/video/6051999/%E3%83%9E%E3%82%AD%E3%82%B7%E3%83%9E%E3%83%A0-%E3%82%B6-%E3%83%9B%E3%83%AB%E3%83%A2%E3%83%B3maximum-the-hormone-%E3%80%8C%EF%BD%86%E3%80%8Dlive,benign,0,172,tune.pk,0,0,5,0,1,0,39,0,0,0,0,0,1,1,0,55,66,0,0
http://akhbarelyom.com/news/ArticleSectionList/262/1/%D9%8A%D8%A7%D8%B3%D8%B1-%D8%B1%D8%B2%D9%82.html,benign,0,101,akhbarelyom.com,0,0,1,0,2,0,14,0,0,0,0,0,1,1,0,19,57,0,0
http://philipp-heerwagen.de/index.php?option=com_content&view=category&id=40:hinrunde&Itemid=55&layout=default,defacement,1,110,philipp-heerwagen.de,0,1,1,5,2,0,0,0,0,0,0,0,1,1,0,4,87,0,0
http://pontoprofissional.com.br/portal/index.php?option=com_content&view=article&id=75&Itemid=115,defacement,1,97,pontoprofissional.com.br,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,5,75,0,0
http://tvprefeito.com/2012/index.php/noticias-24hs/2248.html,defacement,1,60,tvprefeito.com,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,10,39,0,0
http://kospel.pl/pl/produkty/podgrzewacze-przeplywowe/ppe2-electronic-lcd.html,defacement,1,78,kospel.pl,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,1,65,0,0
http://tvsk.com.au/shop/27/26/knife-sheaths/P-10cm-x-3cm-knife-sheath-6,defacement,1,71,tvsk.com.au,0,0,7,0,2,0,0,0,0,0,0,0,1,1,0,8,46,0,0
http://eroscarboni.com/index.php?option=com_content&view=article&id=335:results-2012-precanati&catid=74:results&Itemid=3,defacement,1,120,eroscarboni.com,0,1,2,5,2,0,0,0,0,0,0,0,1,1,0,10,89,0,0
http://kienthuc.net.vn/hoi-dap-ve-tuyen-sinh/lam-sao-kiem-soat-thi-sinh-trung-tuyen-nv1-khong-nop-ho-so-461062.html,benign,0,115,kienthuc.net.vn,0,0,17,0,3,0,0,0,0,0,0,0,1,1,0,7,83,0,0
http://top5bestwebhosts.com/component/mailto/index.html?tmpl=component&link=aHR0cDovL3RvcDViZXN0d2ViaG9zdHMuY29tL2hvbWUvMjUtdGhlcHJvamVjdC81Ni1ob3ctd2UtY2hvb3NlLW91ci1iZXN0LXdlYi1ob3N0,defacement,1,184,top5bestwebhosts.com,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,23,149,0,0
http://vellsoft.com/index.html,defacement,1,30,vellsoft.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,24,1,0
http://bellissima-kosmetik.ch/x.txt,defacement,1,35,bellissima-kosmetik.ch,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,28,0,0
http://centrofierachiuduno.com/index.php?option=com_content&view=article&id=13&Itemid=4,defacement,1,87,centrofierachiuduno.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,3,69,0,0
http://topictlearning.com.br/index.php?option=com_content&view=article&id=194&Itemid=134,defacement,1,88,topictlearning.com.br,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,6,66,0,0
http://babal.net/news/view/111897/%D8%A7%D9%84%D9%85%D8%B5%D8%B1%D9%8A%D9%8A%D9%86-%D8%A7%D9%84%D8%A3%D8%AD%D8%B1%D8%A7%D8%B1:-%D9%85%D8%A7%D8%B3%D8%A8%D9%8A%D8%B1%D9%88-%D9%88%D8%A8%D8%B9%D8%B6-%D8%A7%D9%84%D8%B5%D8%AD%D9%81-%D8%A7%D9%84%D9%82%D9%88%D9%85%D9%8A%D8%A9-%D9%8A%D9%83%D8%A8%D8%AF%D9%88%D9%86-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D8%A9-%D8%AE%D8%B3%D8%A7%D8%A6%D8%B1-%D9%81%D8%A7%D8%AF%D8%AD%D8%A9,benign,0,404,babal.net,0,0,9,0,1,0,120,0,0,0,0,0,1,1,0,139,127,0,0
http://sventedorsthorst.nl/index.php/agenda/42-agenda-2012/\\\http:/sventedorsthorst.nl/components/com_jradio/radiostations/kinkaardschok.gif\\\,defacement,1,144,sventedorsthorst.nl,0,0,2,0,4,0,0,0,0,0,0,0,1,1,0,6,112,0,0
http://identcode.cz/cs/tiskarny-caroveho-kodu.php,defacement,1,49,identcode.cz,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,40,0,0
http://baidudaxue.org/AtualizacaoSegura/index2.php,phishing,1,50,baidudaxue.org,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,42,0,0
http://multisolexpress.com.br/index.php?option=com_content&view=category&id=10:compra-e-venda-de-imoveis&Itemid=7&layout=default,defacement,1,128,multisolexpress.com.br,0,1,4,5,3,0,0,0,0,0,0,0,1,1,0,3,102,0,0
http://rozsiam.com/index.php?option=com_content&view=article&id=87&Itemid=120,defacement,1,77,rozsiam.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,5,57,0,0
http://advinno.com/products/analog/104,defacement,1,38,advinno.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,3,28,0,0
